"","x"
"1500",-6766.029
"1501",-6605.518
"1502",-6908.092
"1503",-6555.335
"1504",-6866.4
"1505",-6858.07
"1506",-6357.235
"1507",-6597.959
"1508",-6966.596
"1509",-6557.114
"1510",-6410.101
"1511",-7162.518
"1512",-6782.098
"1513",-7041.235
"1514",-6843.044
"1515",-6611.962
"1516",-6826.566
"1517",-6867.055
"1518",-7007.662
"1519",-6576.524
"1520",-6776.386
"1521",-6567.081
"1522",-6762.71
"1523",-6465.208
"1524",-6672.274
"1525",-6761.204
"1526",-6583.902
"1527",-6810.033
"1528",-6907.549
"1529",-6758.234
"1530",-6933.744
"1531",-6630.306
"1532",-6697.777
"1533",-6775.287
"1534",-6578.317
"1535",-6946.606
"1536",-6450.149
"1537",-6694.652
"1538",-6406.417
"1539",-6643.444
"1540",-6595.63
"1541",-6836.312
"1542",-6821.803
"1543",-6932.105
"1544",-6924.284
"1545",-6790.271
"1546",-6570.336
"1547",-6688.879
"1548",-6649.591
"1549",-6700.25
"1550",-6834.018
"1551",-6755.305
"1552",-6919.692
"1553",-6672.537
"1554",-6518.249
"1555",-6754.216
"1556",-6906.146
"1557",-6847.8
"1558",-6701.27
"1559",-6651.193
"1560",-6592.748
"1561",-6720.762
"1562",-6807.816
"1563",-6761.267
"1564",-7093.665
"1565",-6906.795
"1566",-6774.851
"1567",-6553.783
"1568",-6724.008
"1569",-6774.702
"1570",-6822.983
"1571",-6942.813
"1572",-6394.976
"1573",-6716.161
"1574",-6356.806
"1575",-6786.478
"1576",-6583.821
"1577",-6906.428
"1578",-6827.838
"1579",-6796.045
"1580",-6703.449
"1581",-6999.454
"1582",-6934.94
"1583",-6844.26
"1584",-6717.772
"1585",-6772.793
"1586",-6641.253
"1587",-6620.074
"1588",-6903.876
"1589",-6699.955
"1590",-6878.486
"1591",-6454.156
"1592",-6603.305
"1593",-6656.408
"1594",-6268.863
"1595",-6789.496
"1596",-6546.535
"1597",-6564.895
"1598",-6575.684
"1599",-6911.725
"1600",-6825.008
"1601",-6547.521
"1602",-6741.124
"1603",-6752.814
"1604",-6848.439
"1605",-6869.095
"1606",-6783.282
"1607",-6517.736
"1608",-6801.605
"1609",-6834.202
"1610",-6945.015
"1611",-6687.003
"1612",-6687.066
"1613",-6436.831
"1614",-6564.996
"1615",-6759.881
"1616",-6666.682
"1617",-6804.38
"1618",-6711.469
"1619",-6879.585
"1620",-6749.301
"1621",-6918.441
"1622",-6792.796
"1623",-6855.526
"1624",-6708.963
"1625",-6705.966
"1626",-6938.663
"1627",-6744.356
"1628",-7023.641
"1629",-6336.754
"1630",-6774.97
"1631",-6839.88
"1632",-6771.958
"1633",-6987.6
"1634",-6808.304
"1635",-6714.364
"1636",-6808.663
"1637",-6513.549
"1638",-6559.684
"1639",-6687.732
"1640",-6764.64
"1641",-6559.139
"1642",-6755.822
"1643",-6685.392
"1644",-6715.755
"1645",-6580.242
"1646",-6660.112
"1647",-6993.619
"1648",-6737.59
"1649",-6583.577
"1650",-6775.595
"1651",-6483.826
"1652",-6731.263
"1653",-6844.991
"1654",-6497.472
"1655",-6891.209
"1656",-6578.543
"1657",-6489.62
"1658",-6440.937
"1659",-6602.718
"1660",-6618.757
"1661",-6520.34
"1662",-6605.418
"1663",-6828.711
"1664",-6951.469
"1665",-6564.746
"1666",-6868.898
"1667",-6757.768
"1668",-6660.045
"1669",-6943.868
"1670",-6595.554
"1671",-6591.089
"1672",-6945.657
"1673",-6563.24
"1674",-6797.005
"1675",-6516.601
"1676",-6379.161
"1677",-6518.409
"1678",-6707.865
"1679",-6599.565
"1680",-6773.873
"1681",-6538.842
"1682",-6833.556
"1683",-6508.059
"1684",-6775.218
"1685",-6851.05
"1686",-6729.656
"1687",-6982.138
"1688",-6891.033
"1689",-6860.876
"1690",-6801.224
"1691",-6680.379
"1692",-6512.906
"1693",-6673.993
"1694",-6715.888
"1695",-6888.286
"1696",-6706.723
"1697",-6677.809
"1698",-6403.485
"1699",-6838.475
"1700",-6849.518
"1701",-6550.389
"1702",-6711.023
"1703",-6720.32
"1704",-6662.257
"1705",-6738.503
"1706",-6805.515
"1707",-6673.55
"1708",-6777.595
"1709",-6435.203
"1710",-6974.183
"1711",-6604.66
"1712",-6687.078
"1713",-6520.155
"1714",-6421.037
"1715",-6755.747
"1716",-6847.242
"1717",-6571.499
"1718",-6952.496
"1719",-6565.181
"1720",-6465.375
"1721",-6660.149
"1722",-7026.501
"1723",-6829.023
"1724",-6684.936
"1725",-6864.259
"1726",-6689.139
"1727",-6855.465
"1728",-6715.811
"1729",-6608.855
"1730",-7113.036
"1731",-6928.942
"1732",-6618.106
"1733",-6704.219
"1734",-6942.36
"1735",-6633.175
"1736",-6327.404
"1737",-6672.44
"1738",-6408.141
"1739",-6642.971
"1740",-6659.743
"1741",-7008.456
"1742",-6690.805
"1743",-6859.705
"1744",-6369.917
"1745",-6796.169
"1746",-6364.265
"1747",-6526.899
"1748",-6450.58
"1749",-6730.072
"1750",-6975.285
"1751",-6739.962
"1752",-6605.86
"1753",-6651.141
"1754",-6748.114
"1755",-6618.526
"1756",-6782.667
"1757",-6855.834
"1758",-6654.585
"1759",-6585.853
"1760",-6863.68
"1761",-6959.935
"1762",-6562.84
"1763",-6781.109
"1764",-6744.945
"1765",-6492.421
"1766",-6516.198
"1767",-6865.26
"1768",-6680.005
"1769",-6703.976
"1770",-6423.761
"1771",-6653.922
"1772",-6581.675
"1773",-6602.076
"1774",-6740.524
"1775",-6696.048
"1776",-6609.694
"1777",-6570.995
"1778",-6643.151
"1779",-6584.522
"1780",-6503.465
"1781",-6521.211
"1782",-6774.234
"1783",-6668.63
"1784",-6957.636
"1785",-6612.865
"1786",-6612.528
"1787",-6612.294
"1788",-6684.995
"1789",-6516.495
"1790",-6940.689
"1791",-6669.773
"1792",-6719.686
"1793",-6692.995
"1794",-6318.796
"1795",-6990.913
"1796",-6550.495
"1797",-6826.715
"1798",-6491.156
"1799",-6745.481
"1800",-6829.368
"1801",-6516.562
"1802",-6769.356
"1803",-6712.509
"1804",-6702.253
"1805",-6939.964
"1806",-6703.156
"1807",-6395.314
"1808",-6946.96
"1809",-6474.29
"1810",-6889.848
"1811",-6413.218
"1812",-6676.378
"1813",-6481.701
"1814",-6338.888
"1815",-6386.781
"1816",-6811.546
"1817",-6789.868
"1818",-6880.232
"1819",-6662.021
"1820",-6752.23
"1821",-6532.761
"1822",-6614.063
"1823",-6908.399
"1824",-6568.393
"1825",-6480.586
"1826",-6596.74
"1827",-6638.19
"1828",-6818.68
"1829",-6675.899
"1830",-6919.409
"1831",-7033.411
"1832",-6598.064
"1833",-6769.029
"1834",-6711.44
"1835",-6864.955
"1836",-6588.758
"1837",-6514.828
"1838",-6718.437
"1839",-6753.465
"1840",-6572.246
"1841",-6933.94
"1842",-6561.727
"1843",-6587.408
"1844",-6544.887
"1845",-6907.723
"1846",-6718.099
"1847",-6645.446
"1848",-6574.772
"1849",-6984.783
"1850",-6977.603
"1851",-6787.696
"1852",-6713.537
"1853",-6638.398
"1854",-6562.492
"1855",-6689.935
"1856",-6683.702
"1857",-6855.261
"1858",-6342.513
"1859",-6745.716
"1860",-6708.923
"1861",-6580.17
"1862",-7014.449
"1863",-6865.319
"1864",-6785.815
"1865",-6930.927
"1866",-6765.198
"1867",-6470.291
"1868",-6665.502
"1869",-6858.409
"1870",-6638.248
"1871",-6661.802
"1872",-6706.126
"1873",-6667.247
"1874",-6880.028
"1875",-6654.896
"1876",-6580.706
"1877",-6526.872
"1878",-6317.989
"1879",-6946.682
"1880",-6664.874
"1881",-6790.947
"1882",-6801.68
"1883",-6955.862
"1884",-6592.8
"1885",-6764.664
"1886",-6649.071
"1887",-6685.342
"1888",-6727.588
"1889",-6516.636
"1890",-6647.541
"1891",-6910.209
"1892",-6699.761
"1893",-6639.367
"1894",-6493.74
"1895",-6702.148
"1896",-6703.864
"1897",-6486.373
"1898",-6864.83
"1899",-6629.982
"1900",-6911.359
"1901",-6802.931
"1902",-6436.791
"1903",-6219.709
"1904",-6670.783
"1905",-6431.207
"1906",-6628.833
"1907",-6667.932
"1908",-6764.665
"1909",-6721.848
"1910",-6735.773
"1911",-6584.909
"1912",-6573.542
"1913",-6564.346
"1914",-6837.394
"1915",-6755.407
"1916",-6583.19
"1917",-6829.04
"1918",-6913.268
"1919",-6526.988
"1920",-7042.101
"1921",-6904.12
"1922",-6473.573
"1923",-6481.674
"1924",-6610.387
"1925",-6642.537
"1926",-6863.83
"1927",-6597.494
"1928",-6959.648
"1929",-6624.687
"1930",-6449.314
"1931",-6841.869
"1932",-6629.503
"1933",-6533.029
"1934",-6838.313
"1935",-6925.148
"1936",-6441.902
"1937",-6943.852
"1938",-6769.144
"1939",-6840.06
"1940",-6569.451
"1941",-6699.135
"1942",-6967.991
"1943",-6987.915
"1944",-6716.964
"1945",-6445.602
"1946",-6465.333
"1947",-6994.112
"1948",-6434.931
"1949",-6966.744
"1950",-6536.734
"1951",-6595.342
"1952",-6609.684
"1953",-6825.749
"1954",-6757.58
"1955",-6569.035
"1956",-6630.518
"1957",-6768.309
"1958",-6723.033
"1959",-6823.455
"1960",-6636.162
"1961",-6872.984
"1962",-6800.004
"1963",-6904.556
"1964",-6677.385
"1965",-6827.045
"1966",-6621.749
"1967",-6529.131
"1968",-6977.812
"1969",-6504.734
"1970",-6703.666
"1971",-6981.137
"1972",-6642.197
"1973",-6654.837
"1974",-6524.113
"1975",-6359.833
"1976",-6666.416
"1977",-6512.164
"1978",-6850.855
"1979",-6820.319
"1980",-6869.919
"1981",-6647.549
"1982",-6751.895
"1983",-6523.087
"1984",-6661.293
"1985",-6775.791
"1986",-6814.417
"1987",-6799.751
"1988",-7019.723
"1989",-6848.654
"1990",-6393.427
"1991",-6873.457
"1992",-6819.559
"1993",-6643.875
"1994",-6722.919
"1995",-7116.58
"1996",-6980.374
"1997",-6942.865
"1998",-6485.158
"1999",-6992.638
"2000",-6701.55
"2001",-6872.072
"2002",-6477.107
"2003",-6690.938
"2004",-6841.696
"2005",-6642.51
"2006",-6703.988
"2007",-6954.533
"2008",-6778.289
"2009",-6634.685
"2010",-6877.239
"2011",-6541.419
"2012",-6514.775
"2013",-6874.413
"2014",-6427.644
"2015",-6396.96
"2016",-6760.45
"2017",-6548.397
"2018",-6992.154
"2019",-6403.889
"2020",-6739.178
"2021",-6576.371
"2022",-6919.142
"2023",-6659.846
"2024",-6925.336
"2025",-6630.467
"2026",-6650.812
"2027",-6689.11
"2028",-6798.258
"2029",-6560.28
"2030",-6847.23
"2031",-6552.829
"2032",-6600.472
"2033",-6814.024
"2034",-6563.151
"2035",-6801.798
"2036",-6649.949
"2037",-6692.471
"2038",-6845.517
"2039",-6774.439
"2040",-7010.102
"2041",-6569.616
"2042",-7053.258
"2043",-6970.371
"2044",-6558.276
"2045",-7242.714
"2046",-6513.931
"2047",-6442.144
"2048",-6824.735
"2049",-6912.929
"2050",-6819.675
"2051",-6521.332
"2052",-6441.154
"2053",-6377.59
"2054",-6604.302
"2055",-6480.93
"2056",-6725.329
"2057",-6476.501
"2058",-6793.388
"2059",-6839.201
"2060",-6407.276
"2061",-6960.558
"2062",-6342.261
"2063",-6935.457
"2064",-6716.781
"2065",-7004.787
"2066",-6765.758
"2067",-6361.672
"2068",-6827.833
"2069",-6992.551
"2070",-6560.138
"2071",-6869.835
"2072",-6821.179
"2073",-6684.355
"2074",-6639.134
"2075",-6586.565
"2076",-6721.515
"2077",-6533.038
"2078",-7171.636
"2079",-6769.686
"2080",-6531.98
"2081",-6487.085
"2082",-6725.292
"2083",-6650.618
"2084",-6609.791
"2085",-6957.33
"2086",-6943.983
"2087",-6554.387
"2088",-6548.071
"2089",-6833.461
"2090",-6488.462
"2091",-6711.671
"2092",-6782.582
"2093",-6221.193
"2094",-6603.607
"2095",-6677.721
"2096",-6277.226
"2097",-6490.202
"2098",-6921.574
"2099",-6688.276
"2100",-6923.662
"2101",-6807.992
"2102",-6822.872
"2103",-6516.249
"2104",-6664.964
"2105",-6694.983
"2106",-6550.422
"2107",-6614.709
"2108",-6903.024
"2109",-6689.972
"2110",-6793.225
"2111",-6662.801
"2112",-6515.874
"2113",-6917.34
"2114",-7032.594
"2115",-6603.108
"2116",-6745.418
"2117",-6786.318
"2118",-6713.373
"2119",-6699.526
"2120",-6476.368
"2121",-6608.084
"2122",-6745.867
"2123",-6468.655
"2124",-6677.37
"2125",-6661.835
"2126",-6849.315
"2127",-6949.072
"2128",-6880.487
"2129",-6515.794
"2130",-6783.461
"2131",-6784.446
"2132",-6433.824
"2133",-6685.407
"2134",-7093.219
"2135",-6516.919
"2136",-6796.602
"2137",-6603.762
"2138",-6767.41
"2139",-6640.526
"2140",-6905.119
"2141",-6867.205
"2142",-6962.949
"2143",-6917.169
"2144",-6625.368
"2145",-6669.024
"2146",-6522.782
"2147",-6736.71
"2148",-6776.115
"2149",-6914.428
"2150",-6893.86
"2151",-6862.727
"2152",-6891
"2153",-6952.279
"2154",-6712.814
"2155",-6520.508
"2156",-7016.3
"2157",-6805.543
"2158",-6664.747
"2159",-6496.689
"2160",-6874.618
"2161",-6816.543
"2162",-6505.961
"2163",-6575.175
"2164",-6727.362
"2165",-6529.798
"2166",-6778.5
"2167",-6587.041
"2168",-6530.125
"2169",-6880.967
"2170",-6702.393
"2171",-6473.499
"2172",-6886.919
"2173",-6943.885
"2174",-6866.721
"2175",-6404.97
"2176",-6767.625
"2177",-6524.372
"2178",-6524.318
"2179",-6805.724
"2180",-6762.639
"2181",-6666.688
"2182",-6367.653
"2183",-6424.79
"2184",-7024.329
"2185",-6673.656
"2186",-6616.742
"2187",-6862.022
"2188",-6747.667
"2189",-6789.379
"2190",-6663.661
"2191",-6683.791
"2192",-6808.891
"2193",-6505.976
"2194",-6733.067
"2195",-6850.646
"2196",-6942.174
"2197",-6962.084
"2198",-6861.938
"2199",-6844.404
"2200",-6718.117
"2201",-6567.988
"2202",-6692.793
"2203",-6613.562
"2204",-6699.43
"2205",-6655.357
"2206",-6787.584
"2207",-6721.176
"2208",-6797.095
"2209",-6579.551
"2210",-6577.404
"2211",-6743.9
"2212",-6868.129
"2213",-6576.505
"2214",-6788.252
"2215",-6848.648
"2216",-6845.703
"2217",-6826.052
"2218",-6870.385
"2219",-6853.074
"2220",-6517.423
"2221",-6666.117
"2222",-6709.913
"2223",-6806.614
"2224",-6729.48
"2225",-6844.761
"2226",-6760.513
"2227",-6728.248
"2228",-6857.93
"2229",-6811.671
"2230",-6984.808
"2231",-6356.704
"2232",-6523.139
"2233",-6786.822
"2234",-6445.752
"2235",-6710.348
"2236",-6733.882
"2237",-6756.095
"2238",-6628.043
"2239",-7094.06
"2240",-6334.471
"2241",-6844.096
"2242",-6770.73
"2243",-6563.743
"2244",-6554.998
"2245",-6813.742
"2246",-6765.328
"2247",-6862.628
"2248",-6584.646
"2249",-6900.103
"2250",-6792.542
"2251",-6609.894
"2252",-6587.182
"2253",-6807.893
"2254",-6701.153
"2255",-6893.795
"2256",-7097.139
"2257",-6885.303
"2258",-6491.388
"2259",-6939.557
"2260",-6512.374
"2261",-6657.997
"2262",-6826.233
"2263",-6490.464
"2264",-6796.063
"2265",-6471.715
"2266",-6728.174
"2267",-6637.86
"2268",-6682.311
"2269",-6578.001
"2270",-6676.067
"2271",-6664.125
"2272",-6687.524
"2273",-7051.285
"2274",-6651.183
"2275",-6407.694
"2276",-6841.616
"2277",-6872.794
"2278",-6808.208
"2279",-6809.142
"2280",-6593.997
"2281",-6765.64
"2282",-6635.384
"2283",-6531.324
"2284",-6601.841
"2285",-6503.735
"2286",-6971.683
"2287",-6429.785
"2288",-6754.757
"2289",-6763.268
"2290",-6512.645
"2291",-6805.747
"2292",-6333.904
"2293",-6625.037
"2294",-6988.616
"2295",-6818.911
"2296",-6551.049
"2297",-6574.598
"2298",-6798.162
"2299",-6904.816
"2300",-6530.957
"2301",-6876.405
"2302",-6479.609
"2303",-6841.809
"2304",-6765.388
"2305",-6606.631
"2306",-7169.703
"2307",-6714.01
"2308",-6656.065
"2309",-6883.8
"2310",-6802.203
"2311",-6604.188
"2312",-6826.396
"2313",-6752.9
"2314",-6661.894
"2315",-6535.44
"2316",-6670.832
"2317",-6648.058
"2318",-6856.614
"2319",-6798.282
"2320",-6901.877
"2321",-6835.194
"2322",-6712.983
"2323",-6615.292
"2324",-6746.427
"2325",-6857.165
"2326",-6973.283
"2327",-6856.4
"2328",-6707.764
"2329",-6862.334
"2330",-6728.347
"2331",-6560.938
"2332",-6559.364
"2333",-6612.663
"2334",-6986.251
"2335",-6483.627
"2336",-6462.231
"2337",-6718.978
"2338",-6310.552
"2339",-6617.199
"2340",-6670.274
"2341",-6751.911
"2342",-6513.107
"2343",-6359.299
"2344",-6518.616
"2345",-6739.162
"2346",-6808.336
"2347",-6589.035
"2348",-6404.423
"2349",-6907.563
"2350",-6654.653
"2351",-6675.371
"2352",-6845.245
"2353",-6715.726
"2354",-6510.776
"2355",-6800.845
"2356",-7035.821
"2357",-6816.498
"2358",-6990.821
"2359",-6511.362
"2360",-6598.244
"2361",-6766.35
"2362",-6734.484
"2363",-6616.346
"2364",-6540.694
"2365",-6486.582
"2366",-6809.092
"2367",-6946.993
"2368",-7002.452
"2369",-6934.269
"2370",-6811.404
"2371",-6821.71
"2372",-6754.889
"2373",-6827.224
"2374",-6791.192
"2375",-6500.591
"2376",-6833.246
"2377",-6728.178
"2378",-6714.444
"2379",-6652.757
"2380",-6736.599
"2381",-6725.945
"2382",-6715.08
"2383",-6626.197
"2384",-6927.121
"2385",-6584.742
"2386",-6472.981
"2387",-6793.653
"2388",-7026.708
"2389",-7050.272
"2390",-6788.684
"2391",-6745.849
"2392",-6710.774
"2393",-6460.859
"2394",-6859.908
"2395",-6736.124
"2396",-6774.238
"2397",-6805.736
"2398",-6902.977
"2399",-6732.209
"2400",-6583.897
"2401",-6603.37
"2402",-6535.442
"2403",-6416.773
"2404",-6814.812
"2405",-6219.768
"2406",-6386.271
"2407",-6894.683
"2408",-6603.96
"2409",-6840.321
"2410",-6533.402
"2411",-6779.057
"2412",-6820.991
"2413",-6840.237
"2414",-6926.632
"2415",-6838.81
"2416",-6759.352
"2417",-6633.093
"2418",-6760.397
"2419",-6714.396
"2420",-6710.172
"2421",-6851.312
"2422",-6954.529
"2423",-6649.997
"2424",-6907.755
"2425",-6748.291
"2426",-6648.844
"2427",-6791.406
"2428",-6774.895
"2429",-6922.467
"2430",-6373.843
"2431",-6648.05
"2432",-6726.999
"2433",-6569.177
"2434",-6440.176
"2435",-6616.966
"2436",-6883.878
"2437",-6687.445
"2438",-6492.579
"2439",-6632.116
"2440",-6904.944
"2441",-6615.033
"2442",-6693.943
"2443",-6692.066
"2444",-6718.567
"2445",-6535.626
"2446",-6456.929
"2447",-6797.115
"2448",-6958.779
"2449",-6601.076
"2450",-6273.637
"2451",-6746.477
"2452",-6806.522
"2453",-6919.27
"2454",-6358.091
"2455",-6779.943
"2456",-6623.161
"2457",-7133.168
"2458",-6763.044
"2459",-6829.725
"2460",-6635.16
"2461",-6628.633
"2462",-6827.445
"2463",-6477.557
"2464",-6788.525
"2465",-6740.729
"2466",-6762.002
"2467",-6782.981
"2468",-6729.072
"2469",-7011.858
"2470",-6729.251
"2471",-6548.753
"2472",-6778.165
"2473",-6662.542
"2474",-6574.863
"2475",-7069.445
"2476",-7117.709
"2477",-6818.141
"2478",-6378.788
"2479",-6836.48
"2480",-6857.01
"2481",-6728.702
"2482",-6682.579
"2483",-6884.394
"2484",-6858.351
"2485",-6576.028
"2486",-6845.887
"2487",-6901.932
"2488",-6923.946
"2489",-6346.429
"2490",-6827.791
"2491",-6819.751
"2492",-6691.706
"2493",-6747.91
"2494",-6617.908
"2495",-6718.388
"2496",-6875.373
"2497",-6650.215
"2498",-6625.364
"2499",-6852.027
"2500",-6647.332
"2501",-6896.822
"2502",-6808.309
"2503",-6435.649
"2504",-6902.756
"2505",-6704.649
"2506",-6548.445
"2507",-6736.803
"2508",-6601.964
"2509",-6998.726
"2510",-6351.11
"2511",-6701.939
"2512",-6816.118
"2513",-6586.526
"2514",-6633.869
"2515",-7081.549
"2516",-6767.083
"2517",-6870.427
"2518",-6641.018
"2519",-6453.393
"2520",-6773.464
"2521",-6605.94
"2522",-6402.926
"2523",-6832.037
"2524",-6738.843
"2525",-6889.458
"2526",-6737.287
"2527",-6838.818
"2528",-6684.604
"2529",-6790.966
"2530",-6616.214
"2531",-6631.076
"2532",-6903.294
"2533",-6534.071
"2534",-6959.722
"2535",-6829.135
"2536",-6851.766
"2537",-6775.826
"2538",-6626.015
"2539",-6678.715
"2540",-6705.797
"2541",-6766.773
"2542",-7152.945
"2543",-6865.967
"2544",-6498.448
"2545",-6379.224
"2546",-6534.669
"2547",-6664.1
"2548",-6665.333
"2549",-6663.714
"2550",-6817.754
"2551",-6768.798
"2552",-6641.55
"2553",-6886.149
"2554",-6648.251
"2555",-6684.388
"2556",-6721.697
"2557",-6651.345
"2558",-6592.247
"2559",-6958.117
"2560",-6617.865
"2561",-6397.696
"2562",-6386.44
"2563",-6361.365
"2564",-6943.59
"2565",-6632.876
"2566",-6956.667
"2567",-6485.13
"2568",-6714.655
"2569",-6614.261
"2570",-6877.139
"2571",-6842.634
"2572",-6622.664
"2573",-6642.442
"2574",-6475.86
"2575",-6624.739
"2576",-6866.717
"2577",-6611.368
"2578",-6368.291
"2579",-6604.277
"2580",-6956.707
"2581",-6926.023
"2582",-6751.538
"2583",-6614.461
"2584",-6605.186
"2585",-6671.678
"2586",-6983.689
"2587",-6710.421
"2588",-6891.133
"2589",-6789.512
"2590",-6686.036
"2591",-6589.769
"2592",-6736.042
"2593",-6987.885
"2594",-6951.901
"2595",-6779.646
"2596",-6821.181
"2597",-6886.408
"2598",-6704.368
"2599",-6610.828
"2600",-6702.933
"2601",-6701.425
"2602",-7021.821
"2603",-6806.66
"2604",-6738.245
"2605",-6663.139
"2606",-6825.074
"2607",-6534.35
"2608",-6525.666
"2609",-6434.827
"2610",-7072.421
"2611",-6836.833
"2612",-6698.086
"2613",-6883.405
"2614",-6750.09
"2615",-6955.919
"2616",-6780.155
"2617",-6625.073
"2618",-6808.459
"2619",-6445.239
"2620",-6623.555
"2621",-6599.385
"2622",-6565.718
"2623",-6706.092
"2624",-6869.751
"2625",-6916.609
"2626",-6731.695
"2627",-6558.575
"2628",-7357.562
"2629",-6309.828
"2630",-6885.927
"2631",-6620.259
"2632",-6938.234
"2633",-6791.022
"2634",-6783.534
"2635",-6669.434
"2636",-6968.627
"2637",-6746.331
"2638",-6717.824
"2639",-6588.81
"2640",-7022.629
"2641",-6763.207
"2642",-6758.111
"2643",-6784.072
"2644",-6880.585
"2645",-6683.391
"2646",-6878.762
"2647",-6866.246
"2648",-6825.904
"2649",-6756.342
"2650",-6972.261
"2651",-6547.806
"2652",-6844.992
"2653",-6422.736
"2654",-6541.884
"2655",-6884.376
"2656",-6623.102
"2657",-6768.499
"2658",-6703.21
"2659",-6750.948
"2660",-6976.322
"2661",-6678.708
"2662",-6661.471
"2663",-6883.822
"2664",-6648.975
"2665",-6480.71
"2666",-6808.436
"2667",-6550.289
"2668",-6668.003
"2669",-6839.315
"2670",-6561.816
"2671",-6628.194
"2672",-6568.322
"2673",-6537.684
"2674",-6713.805
"2675",-6610.037
"2676",-6698.696
"2677",-6500.123
"2678",-6954.9
"2679",-6912.686
"2680",-6570.658
"2681",-6584.11
"2682",-6858.808
"2683",-6983.014
"2684",-7019.926
"2685",-6932.49
"2686",-6747.743
"2687",-6839.097
"2688",-6851.649
"2689",-6809.484
"2690",-6479.873
"2691",-6628.802
"2692",-6495.821
"2693",-6617.579
"2694",-6684.851
"2695",-6781.035
"2696",-6717.271
"2697",-6856.459
"2698",-7068.647
"2699",-6600.292
"2700",-6653.124
"2701",-6722.939
"2702",-6899.8
"2703",-6498.337
"2704",-6790.317
"2705",-6878.642
"2706",-6795.335
"2707",-6638.279
"2708",-6517.555
"2709",-6637.347
"2710",-6586.762
"2711",-6734.341
"2712",-6828.36
"2713",-6568.789
"2714",-6753.732
"2715",-6683.761
"2716",-6708.658
"2717",-6779.418
"2718",-6782.325
"2719",-6531.238
"2720",-6624.199
"2721",-6933.759
"2722",-6507.125
"2723",-6678.883
"2724",-6804.355
"2725",-6514.241
"2726",-6401.481
"2727",-6939.769
"2728",-6445.871
"2729",-6812.055
"2730",-6675.908
"2731",-6453.744
"2732",-6531.988
"2733",-7024.224
"2734",-6697.342
"2735",-6570.347
"2736",-6801.663
"2737",-6820.456
"2738",-6806.217
"2739",-6501.174
"2740",-6773.602
"2741",-6576.918
"2742",-6733.468
"2743",-6979.007
"2744",-6758.026
"2745",-6838.823
"2746",-6983.351
"2747",-6581.514
"2748",-6713.07
"2749",-6252.192
"2750",-6668.174
"2751",-6734.647
"2752",-6646.902
"2753",-6726.733
"2754",-6994.8
"2755",-6713.186
"2756",-6673.407
"2757",-6425.795
"2758",-6773.642
"2759",-6676.984
"2760",-6571.313
"2761",-6587.957
"2762",-7032.713
"2763",-6719.252
"2764",-6341.595
"2765",-6692.861
"2766",-6172.322
"2767",-6762.186
"2768",-6507.571
"2769",-6472.602
"2770",-6638.16
"2771",-6647.895
"2772",-6526.203
"2773",-6732.203
"2774",-6661.008
"2775",-6643.21
"2776",-6997.506
"2777",-6583.738
"2778",-6778.4
"2779",-6848.673
"2780",-6665.426
"2781",-6578.217
"2782",-6713.695
"2783",-6548.847
"2784",-6421.178
"2785",-6739.137
"2786",-6763.171
"2787",-6788.55
"2788",-7097.321
"2789",-6721.889
"2790",-6815.593
"2791",-6685.693
"2792",-6738.157
"2793",-6853.976
"2794",-6502.17
"2795",-6751.561
"2796",-6225.878
"2797",-7092.485
"2798",-6551.863
"2799",-6436.815
"2800",-6933.647
"2801",-6308.067
"2802",-6834.165
"2803",-6664.797
"2804",-6817.852
"2805",-6870.023
"2806",-6849.346
"2807",-6625.816
"2808",-6925.536
"2809",-6662.57
"2810",-6513.705
"2811",-6590.768
"2812",-6728.448
"2813",-6705.279
"2814",-7031.954
"2815",-6548.935
"2816",-6730.076
"2817",-6670.915
"2818",-6949.619
"2819",-6841.944
"2820",-6851.978
"2821",-6729.347
"2822",-6819.801
"2823",-6627.348
"2824",-6678.186
"2825",-6800.436
"2826",-6448.456
"2827",-6776.013
"2828",-6690.077
"2829",-6635.082
"2830",-6546.413
"2831",-6916.008
"2832",-6807.938
"2833",-6650.775
"2834",-7035.691
"2835",-6593.567
"2836",-7106.821
"2837",-6711.215
"2838",-6483.3
"2839",-6742.055
"2840",-6357.771
"2841",-6779.683
"2842",-6542.831
"2843",-6689.24
"2844",-6829.474
"2845",-6714.692
"2846",-6366.847
"2847",-6711.542
"2848",-6754.554
"2849",-6658.853
"2850",-7023.508
"2851",-6770.448
"2852",-7074.608
"2853",-6614.516
"2854",-6665.127
"2855",-6958.151
"2856",-6781.347
"2857",-6828.26
"2858",-6604.318
"2859",-6772.041
"2860",-6749.956
"2861",-6491.278
"2862",-6814.138
"2863",-6946.126
"2864",-6693.998
"2865",-6712.049
"2866",-6775.952
"2867",-6836.809
"2868",-6478.87
"2869",-6700.228
"2870",-6612.825
"2871",-6691.588
"2872",-6633.013
"2873",-7041.605
"2874",-6703.171
"2875",-6924.688
"2876",-6314.419
"2877",-6902.622
"2878",-6647.05
"2879",-7153.373
"2880",-6948.334
"2881",-6436.457
"2882",-6982.652
"2883",-6930.472
"2884",-6808.819
"2885",-6165.897
"2886",-6698.668
"2887",-6695.578
"2888",-6586.278
"2889",-6768.324
"2890",-6795.551
"2891",-6653.041
"2892",-6375.596
"2893",-6693.355
"2894",-6722.461
"2895",-6450.895
"2896",-6597.253
"2897",-6499.413
"2898",-6555.311
