"","x"
"1500",-12617.975
"1501",-12614.256
"1502",-12618.321
"1503",-12798.333
"1504",-12609.454
"1505",-12510.068
"1506",-12831.303
"1507",-12782.615
"1508",-12558.588
"1509",-12436.371
"1510",-12813.417
"1511",-12511.55
"1512",-12527.144
"1513",-12493.076
"1514",-12760.368
"1515",-12592.53
"1516",-12685.76
"1517",-12672.444
"1518",-12642.406
"1519",-12585.42
"1520",-12902.584
"1521",-12656.567
"1522",-12528.183
"1523",-12355.431
"1524",-12718.374
"1525",-12375.816
"1526",-12485.332
"1527",-12528.012
"1528",-12767.771
"1529",-12728.64
"1530",-12575.647
"1531",-12490.087
"1532",-12647.274
"1533",-12653.64
"1534",-12714.143
"1535",-12769.193
"1536",-12797.259
"1537",-12744.123
"1538",-12620.667
"1539",-12721.431
"1540",-12684.109
"1541",-12659.516
"1542",-12738.404
"1543",-12507.582
"1544",-12464.487
"1545",-12682.161
"1546",-12631.786
"1547",-12472.586
"1548",-12567.449
"1549",-12714.196
"1550",-12482.652
"1551",-12644.642
"1552",-12732.566
"1553",-12591.377
"1554",-12674.51
"1555",-12525.76
"1556",-12337.949
"1557",-12536.395
"1558",-12809.544
"1559",-12296.061
"1560",-12828.069
"1561",-12554.336
"1562",-12652.986
"1563",-12611.14
"1564",-12345.782
"1565",-12593.636
"1566",-12700.895
"1567",-12410.811
"1568",-12395.92
"1569",-12247.605
"1570",-12775.938
"1571",-12512.821
"1572",-12677.447
"1573",-12579.017
"1574",-12855.284
"1575",-12647.358
"1576",-12743.353
"1577",-12583.882
"1578",-12807.66
"1579",-12476.062
"1580",-12838.645
"1581",-12726.259
"1582",-12576.024
"1583",-12658.923
"1584",-12572.871
"1585",-12604.538
"1586",-12692.524
"1587",-12602.824
"1588",-12676.085
"1589",-12686.794
"1590",-12504.297
"1591",-12675.995
"1592",-12733.826
"1593",-12767.952
"1594",-12545.565
"1595",-12557.133
"1596",-12522.633
"1597",-12821.094
"1598",-12840.65
"1599",-12416.185
"1600",-12646.267
"1601",-12357.395
"1602",-12642.587
"1603",-12653.933
"1604",-12456.588
"1605",-12330.479
"1606",-12798.92
"1607",-12828.238
"1608",-12719.792
"1609",-12386.456
"1610",-12604.045
"1611",-12336.793
"1612",-12603.698
"1613",-12484.182
"1614",-12370.47
"1615",-12571.32
"1616",-12918.446
"1617",-12690.725
"1618",-12533.041
"1619",-12856.027
"1620",-12271.704
"1621",-12689.018
"1622",-12544.907
"1623",-12390.724
"1624",-12441.207
"1625",-12541.224
"1626",-12732.104
"1627",-12557.584
"1628",-12686.313
"1629",-12530.506
"1630",-12426.306
"1631",-12620.317
"1632",-12421.02
"1633",-12683.143
"1634",-12587.927
"1635",-12446.548
"1636",-12797.185
"1637",-12583.615
"1638",-12331.333
"1639",-13017.779
"1640",-12634.913
"1641",-12425.827
"1642",-12498.852
"1643",-12592.152
"1644",-12538.881
"1645",-12535.268
"1646",-12373.477
"1647",-12633.356
"1648",-12820.928
"1649",-12778.283
"1650",-12772.5
"1651",-12262.862
"1652",-12664.87
"1653",-12816.075
"1654",-12657.31
"1655",-12575.688
"1656",-12407.243
"1657",-12484.05
"1658",-12225.618
"1659",-12611.212
"1660",-12610.425
"1661",-12616.402
"1662",-12879.071
"1663",-12642.645
"1664",-12364.528
"1665",-12696.687
"1666",-12792.121
"1667",-12410.411
"1668",-12184.775
"1669",-12350.491
"1670",-12575.456
"1671",-12762.479
"1672",-12546.523
"1673",-12802.432
"1674",-12623.091
"1675",-12575.089
"1676",-12580.888
"1677",-12499.023
"1678",-12646.019
"1679",-12764.887
"1680",-12561.864
"1681",-12603.869
"1682",-12602.577
"1683",-12789.186
"1684",-12241.863
"1685",-12796.914
"1686",-12270.552
"1687",-12277.764
"1688",-12520.561
"1689",-12693.449
"1690",-12793.793
"1691",-12777.266
"1692",-12621.478
"1693",-12443.162
"1694",-12699.318
"1695",-12263.932
"1696",-12615.793
"1697",-12455.241
"1698",-12552.482
"1699",-12268.651
"1700",-12739.1
"1701",-12542.319
"1702",-12909.618
"1703",-12307.018
"1704",-12515.153
"1705",-12577.968
"1706",-12578.308
"1707",-12530.063
"1708",-12635.367
"1709",-12603.941
"1710",-12591.663
"1711",-12787.862
"1712",-12546.654
"1713",-12441.715
"1714",-12465.434
"1715",-12397.194
"1716",-12401.918
"1717",-12654.404
"1718",-12742.194
"1719",-12427.278
"1720",-12808.228
"1721",-12366.079
"1722",-12910.397
"1723",-12539.2
"1724",-12985.692
"1725",-12485.783
"1726",-12689.691
"1727",-12838.497
"1728",-12494.397
"1729",-12342.503
"1730",-12160.567
"1731",-12499.582
"1732",-12425.29
"1733",-12690.512
"1734",-12687.196
"1735",-12456.662
"1736",-12507.051
"1737",-12367.676
"1738",-12595.075
"1739",-12786.438
"1740",-12498.53
"1741",-12564.11
"1742",-12643.279
"1743",-12587.588
"1744",-12614.618
"1745",-12686.943
"1746",-12520.729
"1747",-12554.765
"1748",-12680.354
"1749",-12505.584
"1750",-12548.284
"1751",-12435.103
"1752",-12577.029
"1753",-12718.143
"1754",-12342.552
"1755",-12444.67
"1756",-12518.213
"1757",-12694.699
"1758",-12637.921
"1759",-12335.573
"1760",-12683.56
"1761",-12774.448
"1762",-12401.245
"1763",-12673.071
"1764",-12388.655
"1765",-12811.542
"1766",-12566.391
"1767",-12554.432
"1768",-12612.902
"1769",-12672.742
"1770",-12604.648
"1771",-12413.074
"1772",-12397.682
"1773",-12841.572
"1774",-12549.576
"1775",-12372.811
"1776",-12772.88
"1777",-12399.099
"1778",-12852.551
"1779",-12323.133
"1780",-12658.15
"1781",-12641.012
"1782",-12991.237
"1783",-12333.428
"1784",-12916.346
"1785",-12425.125
"1786",-12619.023
"1787",-12761.813
"1788",-12260.352
"1789",-12726.311
"1790",-12487.079
"1791",-12337.443
"1792",-12876.795
"1793",-12604.395
"1794",-12582.664
"1795",-12593.3
"1796",-12754.729
"1797",-12563.866
"1798",-12198.725
"1799",-12657.106
"1800",-12557.744
"1801",-12678.421
"1802",-12566.248
"1803",-12793.433
"1804",-12717.83
"1805",-12578.875
"1806",-12496.513
"1807",-12474.908
"1808",-12788.453
"1809",-12524.749
"1810",-12845.9
"1811",-12691.484
"1812",-12291.761
"1813",-12442.42
"1814",-12774.4
"1815",-12547.941
"1816",-12851.196
"1817",-12532.446
"1818",-12702.772
"1819",-12665.255
"1820",-12344.825
"1821",-12756.82
"1822",-12726.723
"1823",-12539.319
"1824",-12355.203
"1825",-12918.558
"1826",-12762.226
"1827",-12813.005
"1828",-12761.301
"1829",-12807.58
"1830",-12585.238
"1831",-12465.476
"1832",-12554.349
"1833",-12455.82
"1834",-12826.301
"1835",-12247.588
"1836",-12345.96
"1837",-12361.241
"1838",-12812.806
"1839",-12646.168
"1840",-12660.867
"1841",-12380.577
"1842",-12386.179
"1843",-12399.908
"1844",-12310.387
"1845",-12631.152
"1846",-12584.896
"1847",-12605.619
"1848",-12378.395
"1849",-12591.73
"1850",-12493.099
"1851",-12545.996
"1852",-12400.241
"1853",-12491.367
"1854",-12703.52
"1855",-12780.28
"1856",-12754.873
"1857",-12576.957
"1858",-12574.497
"1859",-12760.475
"1860",-12742.228
"1861",-12550.659
"1862",-12761.628
"1863",-12389.026
"1864",-12626.649
"1865",-12394.918
"1866",-12658.195
"1867",-12770.313
"1868",-12525.552
"1869",-12512.985
"1870",-12491.282
"1871",-12354.371
"1872",-12717.619
"1873",-12809.326
"1874",-12557.211
"1875",-12504.474
"1876",-12624.696
"1877",-12346.714
"1878",-12493.43
"1879",-12568.15
"1880",-12495.597
"1881",-12486.569
"1882",-12600.412
"1883",-12754.058
"1884",-12672.687
"1885",-12775.369
"1886",-12792.254
"1887",-12361.2
"1888",-12599.465
"1889",-12620.876
"1890",-12286.623
"1891",-12478.705
"1892",-12665.3
"1893",-12710.337
"1894",-12239.249
"1895",-12692.61
"1896",-12450.265
"1897",-12674.642
"1898",-12459.165
"1899",-12633.512
"1900",-12560.457
"1901",-12457.35
"1902",-12726.795
"1903",-12730.763
"1904",-12462.329
"1905",-13074.209
"1906",-12810.691
"1907",-12378.294
"1908",-12616.948
"1909",-12560.734
"1910",-12635.659
"1911",-12706.919
"1912",-12422.835
"1913",-12690.906
"1914",-12425.971
"1915",-12783.112
"1916",-12473.73
"1917",-12343.536
"1918",-12648.934
"1919",-12432.526
"1920",-12411.293
"1921",-12522.536
"1922",-12729.106
"1923",-12603.243
"1924",-12727.958
"1925",-12587.253
"1926",-12643.104
"1927",-12288.344
"1928",-12929.917
"1929",-12542.646
"1930",-12350.864
"1931",-12825.525
"1932",-12417.985
"1933",-12779.047
"1934",-12773.979
"1935",-12698.79
"1936",-12528.1
"1937",-12733.835
"1938",-12721.393
"1939",-12676.552
"1940",-12537.932
"1941",-12712.252
"1942",-12727.966
"1943",-12541.488
"1944",-12649.936
"1945",-12699.103
"1946",-12653.764
"1947",-12379.999
"1948",-12450.197
"1949",-12927.154
"1950",-12400.85
"1951",-12714.575
"1952",-12367.409
"1953",-12535.672
"1954",-12387.739
"1955",-12751.81
"1956",-12609.194
"1957",-12446.523
"1958",-12590.766
"1959",-12379.026
"1960",-12640.54
"1961",-12738.585
"1962",-12810.834
"1963",-12823.333
"1964",-12648.023
"1965",-12647.174
"1966",-12637.013
"1967",-12577.522
"1968",-12688.887
"1969",-12812.927
"1970",-12492.98
"1971",-12850.973
"1972",-12811.686
"1973",-12349.85
"1974",-12494.795
"1975",-12493.712
"1976",-12499.597
"1977",-12574.315
"1978",-12683.146
"1979",-12684.539
"1980",-12587.07
"1981",-12494.043
"1982",-12833.31
"1983",-12530.009
"1984",-12639.302
"1985",-12347.536
"1986",-12760.022
"1987",-12641.187
"1988",-12463.051
"1989",-12423.678
"1990",-12327.275
"1991",-12509.405
"1992",-12458.121
"1993",-12603.417
"1994",-12847.369
"1995",-12563.535
"1996",-12434.96
"1997",-12549.303
"1998",-12706.248
"1999",-12724.293
"2000",-12384.548
"2001",-12939.966
"2002",-12843.084
"2003",-12562.966
"2004",-12544.585
"2005",-12690.598
"2006",-12831.257
"2007",-12473.412
"2008",-12444.187
"2009",-12485.619
"2010",-12696.7
"2011",-12640.559
"2012",-12529.284
"2013",-12564.229
"2014",-12624.575
"2015",-12673.786
"2016",-12481.604
"2017",-12585.279
"2018",-12469.265
"2019",-12667.544
"2020",-12621.107
"2021",-12916.719
"2022",-12612.852
"2023",-12937.59
"2024",-12480.513
"2025",-12805.706
"2026",-12673.738
"2027",-12624.398
"2028",-12617.942
"2029",-12547.258
"2030",-13063.785
"2031",-12286.487
"2032",-12522.391
"2033",-12806.267
"2034",-12475.862
"2035",-12563.457
"2036",-12500.927
"2037",-12536.095
"2038",-12745.627
"2039",-12523.424
"2040",-12836.552
"2041",-12597.155
"2042",-12714.757
"2043",-12691.156
"2044",-12694.574
"2045",-12379.933
"2046",-12405.659
"2047",-12541.661
"2048",-12670.279
"2049",-12703.706
"2050",-12316.908
"2051",-12511.759
"2052",-12629.593
"2053",-12638.019
"2054",-12713.448
"2055",-12419.581
"2056",-12544.271
"2057",-12566.046
"2058",-12572.338
"2059",-12818.975
"2060",-12369.059
"2061",-12725.889
"2062",-12058.812
"2063",-12503.576
"2064",-12666.75
"2065",-12576.873
"2066",-12639.672
"2067",-12492.434
"2068",-12629.121
"2069",-12787.922
"2070",-12686.541
"2071",-12453.446
"2072",-12734.882
"2073",-12690.159
"2074",-12471.2
"2075",-12649.54
"2076",-12626.255
"2077",-12435.677
"2078",-12536.419
"2079",-12602.105
"2080",-12777.108
"2081",-12397.359
"2082",-12681.798
"2083",-12615.275
"2084",-12732.584
"2085",-12495.908
"2086",-12713.089
"2087",-12667.593
"2088",-12719.927
"2089",-12489.301
"2090",-12778.31
"2091",-12441.108
"2092",-12558.403
"2093",-12639.815
"2094",-12811.517
"2095",-12233.291
"2096",-12540.919
"2097",-12759.83
"2098",-12604.949
"2099",-12686.025
"2100",-12770.583
"2101",-12496.328
"2102",-12742.356
"2103",-12366.488
"2104",-12792.784
"2105",-12631.437
"2106",-12632.194
"2107",-13027.599
"2108",-12295.778
"2109",-12600.243
"2110",-12351.043
"2111",-12544.711
"2112",-12840.887
"2113",-12446.621
"2114",-12732.119
"2115",-12795.771
"2116",-12531.203
"2117",-12540.054
"2118",-12614.088
"2119",-12512.828
"2120",-12499.519
"2121",-12807.299
"2122",-12383.735
"2123",-12518.467
"2124",-12549.109
"2125",-12549.283
"2126",-12681.529
"2127",-12322.191
"2128",-12424.471
"2129",-12721.695
"2130",-12547.209
"2131",-12508.742
"2132",-12941.302
"2133",-12821.033
"2134",-12598.208
"2135",-12780.408
"2136",-12540.199
"2137",-12577.166
"2138",-12596.087
"2139",-12526.714
"2140",-12463.143
"2141",-12754.064
"2142",-12587.666
"2143",-12720.487
"2144",-12702.41
"2145",-12566.222
"2146",-12520.24
"2147",-12430.375
"2148",-12760.632
"2149",-12500.087
"2150",-12573.614
"2151",-12267.623
"2152",-12943.398
"2153",-12560.979
"2154",-12513.625
"2155",-12841.232
"2156",-12543.045
"2157",-12635.971
"2158",-12531.306
"2159",-12518.874
"2160",-12674.163
"2161",-12648.601
"2162",-12440.519
"2163",-12613.005
"2164",-12623.351
"2165",-12619.011
"2166",-12811.796
"2167",-12531.684
"2168",-12595.052
"2169",-12511.05
"2170",-12672.919
"2171",-12692.151
"2172",-12496.429
"2173",-12369.242
"2174",-12302.493
"2175",-12508.913
"2176",-12685.76
"2177",-12794.414
"2178",-12337.614
"2179",-12388.314
"2180",-12791.37
"2181",-12733.246
"2182",-12370.022
"2183",-12415.136
"2184",-12429.752
"2185",-12667.357
"2186",-12405.436
"2187",-12737.937
"2188",-12939.074
"2189",-12430.961
"2190",-12640.427
"2191",-12709.589
"2192",-12539.999
"2193",-12516.058
"2194",-12454.804
"2195",-12388.745
"2196",-12638.322
"2197",-12487.742
"2198",-12409.413
"2199",-12443.523
"2200",-12424.129
"2201",-12638.661
"2202",-12393.309
"2203",-12501.927
"2204",-12800.305
"2205",-12679.187
"2206",-12890.752
"2207",-12822.925
"2208",-12399.319
"2209",-12677.919
"2210",-12600.74
"2211",-12555.041
"2212",-12843.101
"2213",-12574.662
"2214",-12462.713
"2215",-12782.418
"2216",-12676.298
"2217",-12621.43
"2218",-12630.822
"2219",-12758.461
"2220",-12416.31
"2221",-12791.584
"2222",-12576.896
"2223",-12707.747
"2224",-12606.111
"2225",-12233.839
"2226",-12845.695
"2227",-12597.697
"2228",-12256.681
"2229",-12586.24
"2230",-12560.54
"2231",-12623.425
"2232",-12581.608
"2233",-12501.487
"2234",-12865.001
"2235",-12703.687
"2236",-12509.441
"2237",-12745.857
"2238",-12672.852
"2239",-12832.065
"2240",-12762.748
"2241",-12813.723
"2242",-12475.797
"2243",-12603.517
"2244",-12334.931
"2245",-13065.864
"2246",-12407.798
"2247",-12606.654
"2248",-12609.72
"2249",-12984.579
"2250",-12552.765
"2251",-12351.983
"2252",-12500.25
"2253",-12611.294
"2254",-12596.91
"2255",-12636.504
"2256",-12559.63
"2257",-12584.998
"2258",-12140.412
"2259",-12420.621
"2260",-12652.145
"2261",-12703.086
"2262",-12712.322
"2263",-12398.735
"2264",-12478.091
"2265",-12236.324
"2266",-12775.271
"2267",-12646.964
"2268",-12434.404
"2269",-12485.893
"2270",-12548.639
"2271",-12580.35
"2272",-12569.914
"2273",-12535.109
"2274",-12709.878
"2275",-12562.504
"2276",-12588.188
"2277",-12446.251
"2278",-12643.382
"2279",-12546.846
"2280",-12693.945
"2281",-12433.759
"2282",-12937.668
"2283",-12624.677
"2284",-12663.231
"2285",-12568.983
"2286",-12558.483
"2287",-12698.613
"2288",-12305.776
"2289",-12520.008
"2290",-12433.878
"2291",-12665.669
"2292",-12795.948
"2293",-12324.94
"2294",-12488.028
"2295",-12359.244
"2296",-12494.727
"2297",-12621.461
"2298",-12591.514
"2299",-12547.463
"2300",-12550.668
"2301",-12767.636
"2302",-12677.668
"2303",-12590.609
"2304",-12650.081
"2305",-12591.792
"2306",-12577.197
"2307",-12728.37
"2308",-12484.358
"2309",-12479.314
"2310",-12583.859
"2311",-12858.807
"2312",-12425.907
"2313",-12717.647
"2314",-12762.477
"2315",-12538.055
"2316",-12606.34
"2317",-12360.043
"2318",-12780.565
"2319",-12426.119
"2320",-12680.589
"2321",-12765.292
"2322",-12491.283
"2323",-12597.984
"2324",-12655.309
"2325",-12652.262
"2326",-12691.463
"2327",-12189.758
"2328",-12805.772
"2329",-12549.106
"2330",-12689.432
"2331",-12436.899
"2332",-12474.507
"2333",-12694.334
"2334",-12836.033
"2335",-12635.288
"2336",-12351.103
"2337",-12741.93
"2338",-12810.383
"2339",-12891.182
"2340",-12590.722
"2341",-12702.856
"2342",-12550.36
"2343",-12405.377
"2344",-12614.949
"2345",-12467.496
"2346",-12734.775
"2347",-12717.866
"2348",-12267.562
"2349",-12435.159
"2350",-12273.06
"2351",-12603.742
"2352",-12185.28
"2353",-12716.415
"2354",-12405.981
"2355",-12488.106
"2356",-12450.022
"2357",-12854.989
"2358",-12427.472
"2359",-12849.31
"2360",-12645.831
"2361",-12320.733
"2362",-12604.712
"2363",-12292.209
"2364",-12674.404
"2365",-12562.916
"2366",-12581.63
"2367",-12791.873
"2368",-12903.749
"2369",-12608.455
"2370",-12531.392
"2371",-12811.8
"2372",-12538.985
"2373",-12599.834
"2374",-12337.158
"2375",-12569.61
"2376",-12420.149
"2377",-12816.312
"2378",-12824.587
"2379",-12563.782
"2380",-12578.286
"2381",-12628.405
"2382",-12711.107
"2383",-12539.669
"2384",-12433.265
"2385",-12354.991
"2386",-12702.376
"2387",-12645.703
"2388",-12621.066
"2389",-12455.215
"2390",-12521.837
"2391",-12562.989
"2392",-12630.337
"2393",-12335.914
"2394",-12746.218
"2395",-12527.651
"2396",-12395.4
"2397",-12671.01
"2398",-12607.288
"2399",-12819.882
"2400",-12706.444
"2401",-12645.774
"2402",-12604.057
"2403",-12540.932
"2404",-12531.492
"2405",-12720.525
"2406",-12825.541
"2407",-12850.16
"2408",-12436.483
"2409",-12744.015
"2410",-12309.528
"2411",-12633.155
"2412",-12607.576
"2413",-12834.397
"2414",-12773.237
"2415",-12788.352
"2416",-12749.176
"2417",-12568.047
"2418",-12475.282
"2419",-12600.292
"2420",-12849.803
"2421",-12676.19
"2422",-12645.964
"2423",-12449.077
"2424",-12393.528
"2425",-12592.132
"2426",-12413.502
"2427",-12689.95
"2428",-12557.58
"2429",-12779.358
"2430",-12681.509
"2431",-12796.161
"2432",-12773.256
"2433",-12349.957
"2434",-12676.186
"2435",-12632.252
"2436",-12542.406
"2437",-12782.044
"2438",-12673.003
"2439",-12535.739
"2440",-12938.459
"2441",-12554.036
"2442",-12847.068
"2443",-12497.963
"2444",-12636.486
"2445",-12713.023
"2446",-12555.863
"2447",-12554.93
"2448",-12890.74
"2449",-12629.843
"2450",-12759.009
"2451",-12632.395
"2452",-12300.46
"2453",-12578.763
"2454",-12544.822
"2455",-12384.885
"2456",-12511.065
"2457",-12464.979
"2458",-12481.403
"2459",-12342.482
"2460",-12600.653
"2461",-12584.667
"2462",-12552.551
"2463",-12483.29
"2464",-12605.559
"2465",-12554.085
"2466",-12538.966
"2467",-12424.072
"2468",-12582.231
"2469",-12660.989
"2470",-12655.268
"2471",-12427.511
"2472",-12622.841
"2473",-12561.064
"2474",-12494.004
"2475",-12365.591
"2476",-12455.255
"2477",-12529.464
"2478",-12526.713
"2479",-12720.872
"2480",-12619.811
"2481",-12404.648
"2482",-12672.683
"2483",-12493.138
"2484",-12623.05
"2485",-12631.534
"2486",-12421.678
"2487",-12392.318
"2488",-12628.36
"2489",-12538.06
"2490",-12655.052
"2491",-12537.697
"2492",-12592.904
"2493",-12511.45
"2494",-12595.549
"2495",-12634.397
"2496",-12679.972
"2497",-12622.437
"2498",-12722.566
"2499",-12569.428
"2500",-12712.197
"2501",-12439.317
"2502",-12656.251
"2503",-12735.843
"2504",-12531.1
"2505",-12971.964
"2506",-12317.762
"2507",-12366.984
"2508",-12542.135
"2509",-12580.408
"2510",-12480.109
"2511",-12470.497
"2512",-12483.081
"2513",-12479.933
"2514",-12987.661
"2515",-12173.625
"2516",-12399.785
"2517",-12911.11
"2518",-12816.338
"2519",-12793.523
"2520",-12443.744
"2521",-12452.491
"2522",-12431.465
"2523",-12476.467
"2524",-12652.169
"2525",-12632.852
"2526",-12312.704
"2527",-12449.342
"2528",-12658.2
"2529",-12715.767
"2530",-12439.667
"2531",-12502.376
"2532",-12527.795
"2533",-12472.782
"2534",-12369.84
"2535",-13027.089
"2536",-12513.317
"2537",-12598.013
"2538",-12947.56
"2539",-12824.937
"2540",-12522.828
"2541",-12602.008
"2542",-12537.504
"2543",-12630.005
"2544",-12630.579
"2545",-12564.428
"2546",-12655.234
"2547",-12405.053
"2548",-12705.432
"2549",-12539.797
"2550",-12509.012
"2551",-12732.215
"2552",-12454.812
"2553",-12531.204
"2554",-12474.893
"2555",-12638.305
"2556",-12798.53
"2557",-12493.364
"2558",-12524.506
"2559",-12429.911
"2560",-12610.937
"2561",-12523.333
"2562",-12583.763
"2563",-12500.32
"2564",-12473.761
"2565",-12547.308
"2566",-12826.026
"2567",-12681.576
"2568",-12631.125
"2569",-12615.134
"2570",-12452.546
"2571",-12459.79
"2572",-12788.418
"2573",-12661.518
"2574",-12360.82
"2575",-12575.81
"2576",-12794.301
"2577",-12874.713
"2578",-12624.555
"2579",-12817.434
"2580",-12630.09
"2581",-12298.918
"2582",-12713.512
"2583",-12630.517
"2584",-12577.037
"2585",-12652.106
"2586",-12353.538
"2587",-12673.122
"2588",-12735.605
"2589",-12846.196
"2590",-12714.026
"2591",-12409.638
"2592",-12497.552
"2593",-12706.647
"2594",-12646.746
"2595",-12466.408
"2596",-12506.377
"2597",-12555.106
"2598",-12744.947
"2599",-12579.42
"2600",-12856.173
"2601",-12393.998
"2602",-12618.56
"2603",-12586.373
"2604",-12619.145
"2605",-12720.931
"2606",-12624.091
"2607",-12689.796
"2608",-12358.789
"2609",-12640.658
"2610",-12740.21
"2611",-12640.672
"2612",-12315.468
"2613",-12474.292
"2614",-12451.861
"2615",-12396.532
"2616",-12674.538
"2617",-12663.879
"2618",-12648.719
"2619",-12436.859
"2620",-12712.234
"2621",-12428.7
"2622",-12778.711
"2623",-12697.726
"2624",-12587.929
"2625",-12523.386
"2626",-12471.561
"2627",-12645.485
"2628",-12660.033
"2629",-12616.856
"2630",-12538.477
"2631",-12549.577
"2632",-12814.365
"2633",-12486.664
"2634",-12767.215
"2635",-12556.096
"2636",-12477.528
"2637",-12538.89
"2638",-12664.279
"2639",-12592.145
"2640",-13018.324
"2641",-12788.76
"2642",-12850.026
"2643",-12551.198
"2644",-12731.079
"2645",-12656.643
"2646",-12749.114
"2647",-12548.018
"2648",-12462.154
"2649",-12418.312
"2650",-12588.357
"2651",-12850.416
"2652",-12388.528
"2653",-12488.77
"2654",-12511.694
"2655",-12428.574
"2656",-12409.078
"2657",-12843.216
"2658",-12569.326
"2659",-12670.332
"2660",-12533.338
"2661",-12649.69
"2662",-12846.124
"2663",-12296.122
"2664",-12765.118
"2665",-12620.529
"2666",-12800.721
"2667",-12615.203
"2668",-12994.211
"2669",-12815.648
"2670",-12692.99
"2671",-12600.186
"2672",-12793.902
"2673",-12919.163
"2674",-12358.026
"2675",-12510.283
"2676",-12680.7
"2677",-12294.582
"2678",-12380.923
"2679",-12333.62
"2680",-12548.825
"2681",-12463.899
"2682",-12498.351
"2683",-12624.748
"2684",-12515.029
"2685",-12627.538
"2686",-12583.411
"2687",-12773.587
"2688",-12634.553
"2689",-12395.482
"2690",-12701.638
"2691",-12677.127
"2692",-12362.384
"2693",-12422.388
"2694",-12647.606
"2695",-12485.508
"2696",-12456.914
"2697",-12748.738
"2698",-12527.496
"2699",-12615.759
"2700",-12616.788
"2701",-12483.836
"2702",-12474.624
"2703",-12953.487
"2704",-12495.928
"2705",-12683.325
"2706",-12692.308
"2707",-12768.647
"2708",-12738.054
"2709",-12821.394
"2710",-12457.607
"2711",-12475.861
"2712",-12873.61
"2713",-12588.568
"2714",-12546.865
"2715",-12740.418
"2716",-12750.747
"2717",-12559.495
"2718",-12719.004
"2719",-12862.236
"2720",-12469.787
"2721",-12441.48
"2722",-12525.941
"2723",-12550.373
"2724",-12759.758
"2725",-12726.629
"2726",-12484.172
"2727",-12672.68
"2728",-12629.038
"2729",-12670.154
"2730",-12485.202
"2731",-12631.294
"2732",-12504.378
"2733",-12540.744
"2734",-12753.56
"2735",-12545.547
"2736",-12605.107
"2737",-12530.49
"2738",-12670.925
"2739",-12555.368
"2740",-12371.109
"2741",-12630.918
"2742",-12454.216
"2743",-12577.593
"2744",-12344.084
"2745",-12535.239
"2746",-12375.964
"2747",-12482.38
"2748",-12573.342
"2749",-12712.358
"2750",-12512.883
"2751",-12513.612
"2752",-12543.938
"2753",-12588.273
"2754",-12593.68
"2755",-12498.529
"2756",-12559.578
"2757",-12389.309
"2758",-12436.947
"2759",-12555.437
"2760",-12371.256
"2761",-12400.941
"2762",-12538.958
"2763",-12501.232
"2764",-12386.406
"2765",-12882.347
"2766",-12676.942
"2767",-12567.743
"2768",-12810.476
"2769",-12336.441
"2770",-12321.995
"2771",-12390.864
"2772",-12596.095
"2773",-12664.575
"2774",-12433.094
"2775",-12705.976
"2776",-12543.444
"2777",-13000.15
"2778",-12550.907
"2779",-12402.568
"2780",-12798.846
"2781",-12761.472
"2782",-12634.446
"2783",-12744.566
"2784",-12608.497
"2785",-12564.887
"2786",-12425.949
"2787",-12735.375
"2788",-12948.7
"2789",-12425.645
"2790",-12705.408
"2791",-12273.497
"2792",-12369.236
"2793",-12625.92
"2794",-12451.172
"2795",-12336.983
"2796",-12575.893
"2797",-12651.488
"2798",-12624.676
"2799",-12595.865
"2800",-12464.587
"2801",-12794.163
"2802",-12735.151
"2803",-12375.403
"2804",-12964.257
"2805",-12740.037
"2806",-12541.503
"2807",-12597.778
"2808",-12485.77
"2809",-12629.063
"2810",-12609.561
"2811",-12713.459
"2812",-12534.648
"2813",-12631.87
"2814",-12695.4
"2815",-12458.936
"2816",-12590.192
"2817",-12479.508
"2818",-12550.602
"2819",-12670.42
"2820",-12514.119
"2821",-12597.299
"2822",-12523.082
"2823",-12559.034
"2824",-12682.745
"2825",-12947.939
"2826",-12668.203
"2827",-12471.222
"2828",-12865.229
"2829",-12749.736
"2830",-12748.439
"2831",-12499.654
"2832",-12610.058
"2833",-12498.974
"2834",-12303.003
"2835",-12581.062
"2836",-12529.315
"2837",-12381.407
"2838",-12281.215
"2839",-12390.195
"2840",-12328.389
"2841",-12261.203
"2842",-12452.178
"2843",-12319.047
"2844",-12694.268
"2845",-12492.321
"2846",-12497.375
"2847",-12541.731
"2848",-12372.27
"2849",-12502.551
"2850",-12846.452
"2851",-12552.01
"2852",-12687.323
"2853",-12515.449
"2854",-12650.092
"2855",-12767.645
"2856",-12878.647
"2857",-12767.549
"2858",-12578.897
"2859",-12534.298
"2860",-12629.886
"2861",-12439.718
"2862",-12689.586
"2863",-12516.296
"2864",-12677.845
"2865",-12675.905
"2866",-12527.938
"2867",-12565.886
"2868",-12292.346
"2869",-12554.702
"2870",-12419.093
"2871",-12373.259
"2872",-12697.527
"2873",-12613.455
"2874",-12616.38
"2875",-12365.104
"2876",-12185.046
"2877",-12784.611
"2878",-12602.041
"2879",-12630.154
"2880",-12703.906
"2881",-12334.119
"2882",-12798.229
"2883",-12327.119
"2884",-12510.996
"2885",-12556.644
"2886",-12499.345
"2887",-12607.833
"2888",-12386.707
"2889",-12665.276
"2890",-12428.087
"2891",-12925.29
"2892",-12759.204
"2893",-12643.166
"2894",-12599.701
"2895",-12458.501
"2896",-12644.383
"2897",-12392.574
"2898",-12769.045
