"","x"
"1500",-10618.853
"1501",-10670.092
"1502",-10696.827
"1503",-10703.541
"1504",-10976.856
"1505",-10639.345
"1506",-10273.888
"1507",-10791.881
"1508",-10368.664
"1509",-10589.121
"1510",-10309.542
"1511",-10267.127
"1512",-10690.719
"1513",-10602.089
"1514",-10565.215
"1515",-10443.941
"1516",-10731.104
"1517",-10672.284
"1518",-10546.493
"1519",-10400.13
"1520",-10669.823
"1521",-10274.245
"1522",-10343.276
"1523",-10486.969
"1524",-10431.679
"1525",-10559.939
"1526",-10666.635
"1527",-10886.556
"1528",-10439.923
"1529",-10481.858
"1530",-10605.902
"1531",-10492.965
"1532",-10412.279
"1533",-10580.227
"1534",-10318.283
"1535",-10715.694
"1536",-10414.174
"1537",-10371.731
"1538",-10392.547
"1539",-10697.158
"1540",-10660.204
"1541",-10392.823
"1542",-10791.885
"1543",-10498.733
"1544",-10529.238
"1545",-10683.853
"1546",-10544.585
"1547",-10704.254
"1548",-10590.65
"1549",-10464.903
"1550",-10509.879
"1551",-10665.807
"1552",-10470.848
"1553",-10641.046
"1554",-10823.346
"1555",-10501.195
"1556",-10701.177
"1557",-10631.578
"1558",-10631.245
"1559",-10383.878
"1560",-10640.651
"1561",-10477.067
"1562",-10589.62
"1563",-10516.066
"1564",-10485.424
"1565",-10659.184
"1566",-10594.104
"1567",-10742.161
"1568",-10304.976
"1569",-10720.704
"1570",-10418.701
"1571",-10713.852
"1572",-10655.049
"1573",-10453.11
"1574",-10451.684
"1575",-10450.479
"1576",-10588.262
"1577",-10691.195
"1578",-10577.868
"1579",-10528.49
"1580",-10372.264
"1581",-10699.608
"1582",-10574.234
"1583",-10427.731
"1584",-10322.71
"1585",-10490.315
"1586",-10666.212
"1587",-10817.414
"1588",-10545.426
"1589",-10497.365
"1590",-10485.765
"1591",-10474.082
"1592",-10517.737
"1593",-10588.467
"1594",-10612.281
"1595",-10661.355
"1596",-10500.791
"1597",-10399.848
"1598",-10453.599
"1599",-10711.995
"1600",-10573.438
"1601",-10736.637
"1602",-10435.928
"1603",-10706.265
"1604",-10776.675
"1605",-10753.55
"1606",-10744.344
"1607",-10535.858
"1608",-10627.294
"1609",-10713.508
"1610",-10576.699
"1611",-10534.317
"1612",-10543.879
"1613",-10823.362
"1614",-10465.615
"1615",-10336.067
"1616",-10537.564
"1617",-10630.356
"1618",-10900.858
"1619",-10779.029
"1620",-10600.757
"1621",-10524.375
"1622",-10721.435
"1623",-10252.097
"1624",-10218.918
"1625",-10631.751
"1626",-10567.711
"1627",-10434.867
"1628",-10572.47
"1629",-10551.427
"1630",-10534.02
"1631",-10117.346
"1632",-10429.573
"1633",-10601.394
"1634",-10884.465
"1635",-10594.526
"1636",-10384.843
"1637",-10542.69
"1638",-10646.366
"1639",-10567.21
"1640",-10307.282
"1641",-10683.555
"1642",-10705.953
"1643",-10660.806
"1644",-10578.754
"1645",-10665.245
"1646",-10575.835
"1647",-10965.626
"1648",-10396.648
"1649",-10499.179
"1650",-10478.669
"1651",-10387.219
"1652",-10439.792
"1653",-10656.296
"1654",-10587.7
"1655",-10565.36
"1656",-10444.835
"1657",-10640.712
"1658",-10545.445
"1659",-10688.609
"1660",-10691.325
"1661",-10507.961
"1662",-10876.364
"1663",-10541.101
"1664",-10306.086
"1665",-10544.618
"1666",-10508.988
"1667",-10578.362
"1668",-10288.825
"1669",-10683.492
"1670",-10518.693
"1671",-10416.627
"1672",-10760.445
"1673",-10550.694
"1674",-10374.792
"1675",-10662.427
"1676",-10566.32
"1677",-10674.746
"1678",-10623.26
"1679",-10521.355
"1680",-10359.696
"1681",-10509.92
"1682",-10623.583
"1683",-10626.395
"1684",-10834.438
"1685",-10507.603
"1686",-10618.682
"1687",-10558.606
"1688",-10494.046
"1689",-10569.835
"1690",-10725.38
"1691",-10650.315
"1692",-10657.891
"1693",-10756.528
"1694",-10772.041
"1695",-10307.783
"1696",-10748.989
"1697",-10652.582
"1698",-10432.041
"1699",-10854.028
"1700",-10406.514
"1701",-10475.733
"1702",-10511.188
"1703",-10686.124
"1704",-10409.216
"1705",-10408.376
"1706",-10335.409
"1707",-10649.831
"1708",-10394.624
"1709",-10561.485
"1710",-10756.883
"1711",-10492.627
"1712",-10584.737
"1713",-10497.353
"1714",-10382.917
"1715",-10495.607
"1716",-10558.133
"1717",-10244.571
"1718",-10642.104
"1719",-10273.152
"1720",-10525.509
"1721",-10294.218
"1722",-10705.006
"1723",-10953.738
"1724",-10666.691
"1725",-10576.448
"1726",-10746.156
"1727",-10488.361
"1728",-10791.08
"1729",-10651.605
"1730",-10563
"1731",-10429.586
"1732",-10355.853
"1733",-10697.027
"1734",-10520.444
"1735",-10584.78
"1736",-10573.801
"1737",-10631.252
"1738",-10564.039
"1739",-10703.521
"1740",-10385.158
"1741",-10592.535
"1742",-10546.798
"1743",-10440.284
"1744",-10695.8
"1745",-10420.524
"1746",-10422.803
"1747",-10514.341
"1748",-10491.888
"1749",-10158.437
"1750",-10383.685
"1751",-10441.344
"1752",-10561.184
"1753",-10620.659
"1754",-10731.568
"1755",-10543.517
"1756",-10708.485
"1757",-10613.02
"1758",-10361.726
"1759",-10644.885
"1760",-10760.036
"1761",-10688.264
"1762",-10328.129
"1763",-10810.143
"1764",-10722.744
"1765",-10592.55
"1766",-10453.714
"1767",-10367.477
"1768",-10795.292
"1769",-10701.333
"1770",-10474.261
"1771",-10430.089
"1772",-10673.773
"1773",-10759.858
"1774",-10631.264
"1775",-10461.724
"1776",-10632.301
"1777",-10994.193
"1778",-10560.368
"1779",-10541.365
"1780",-10648.943
"1781",-10373.926
"1782",-10674.917
"1783",-10456.881
"1784",-10863.184
"1785",-10451.378
"1786",-10420.179
"1787",-10341.119
"1788",-10641.18
"1789",-10640.245
"1790",-10624.341
"1791",-10488.898
"1792",-10630.71
"1793",-10516.012
"1794",-10718.007
"1795",-10288.962
"1796",-10568.02
"1797",-10664.79
"1798",-10463.46
"1799",-10542.941
"1800",-10453.552
"1801",-10676.264
"1802",-10548.999
"1803",-10786.656
"1804",-10474.184
"1805",-10685.112
"1806",-10411.836
"1807",-10485.84
"1808",-10717.509
"1809",-10341.541
"1810",-10810.093
"1811",-10558.652
"1812",-10540.458
"1813",-10347.534
"1814",-10554.64
"1815",-10609.111
"1816",-10732.226
"1817",-10469.607
"1818",-10558.19
"1819",-10547.162
"1820",-10546.364
"1821",-10723.295
"1822",-10396.962
"1823",-10547.284
"1824",-10632.459
"1825",-10499.231
"1826",-10627.011
"1827",-10708
"1828",-10617.038
"1829",-10849.015
"1830",-10405.792
"1831",-10566.611
"1832",-10783.77
"1833",-10552.332
"1834",-10649.286
"1835",-10389.979
"1836",-10620.387
"1837",-10427.349
"1838",-10728.149
"1839",-10483.148
"1840",-10598.01
"1841",-10611.235
"1842",-10734.555
"1843",-10591.467
"1844",-10596.053
"1845",-10795.34
"1846",-10274.324
"1847",-10624.13
"1848",-10618.071
"1849",-10430.96
"1850",-10482.564
"1851",-10668.733
"1852",-10892.932
"1853",-10557.777
"1854",-10901.34
"1855",-10481.286
"1856",-10660.128
"1857",-10472.576
"1858",-10444.839
"1859",-10678.321
"1860",-10560.054
"1861",-10506.456
"1862",-10761.354
"1863",-10530.328
"1864",-10575.214
"1865",-10366.895
"1866",-10607.396
"1867",-10763.505
"1868",-10893.884
"1869",-10758.463
"1870",-10477.216
"1871",-10463.263
"1872",-10700.953
"1873",-10341.442
"1874",-10755.713
"1875",-10457.431
"1876",-10408.055
"1877",-10721.626
"1878",-10641.632
"1879",-10661.17
"1880",-10645.133
"1881",-10267.742
"1882",-10722.783
"1883",-10531.168
"1884",-10070.545
"1885",-10824.849
"1886",-10615.699
"1887",-10535.727
"1888",-10738.541
"1889",-10622.128
"1890",-10622.185
"1891",-10596.642
"1892",-10313.45
"1893",-10511.669
"1894",-10687.231
"1895",-10515.061
"1896",-10702.432
"1897",-10321.935
"1898",-10378.641
"1899",-10620.742
"1900",-10460.65
"1901",-10504.675
"1902",-10799.633
"1903",-10543.971
"1904",-10865.434
"1905",-10549.318
"1906",-10544.11
"1907",-10431.972
"1908",-10922.516
"1909",-10860.914
"1910",-10468.914
"1911",-10436.409
"1912",-10649.499
"1913",-10589.951
"1914",-10720.26
"1915",-10621.89
"1916",-10332.686
"1917",-10636.98
"1918",-10810.525
"1919",-10361.065
"1920",-10605.915
"1921",-10928.416
"1922",-10461.715
"1923",-10459.26
"1924",-10600.947
"1925",-10419.531
"1926",-10806.744
"1927",-10567.152
"1928",-10723.05
"1929",-10504.925
"1930",-10946.733
"1931",-10423.34
"1932",-10753.882
"1933",-10260.321
"1934",-10570.149
"1935",-10617.658
"1936",-10589.517
"1937",-10732.794
"1938",-10252.629
"1939",-10692.874
"1940",-10521.69
"1941",-10862.461
"1942",-10598.022
"1943",-10722.009
"1944",-10483.115
"1945",-10642.042
"1946",-10581.961
"1947",-10723.836
"1948",-10733.189
"1949",-10558.722
"1950",-10559.389
"1951",-10384.645
"1952",-10595.048
"1953",-10737.919
"1954",-10286.627
"1955",-10571.708
"1956",-10574.183
"1957",-10706.308
"1958",-10674.707
"1959",-10512.83
"1960",-10491.419
"1961",-10497.676
"1962",-10542.925
"1963",-10301.094
"1964",-10601.299
"1965",-10412.357
"1966",-10558.826
"1967",-10627.689
"1968",-10565.18
"1969",-10772.558
"1970",-10477.975
"1971",-10348.017
"1972",-10657.407
"1973",-10716.192
"1974",-10588.18
"1975",-10466.177
"1976",-10627.145
"1977",-10343.614
"1978",-10570.392
"1979",-10559.352
"1980",-10312.264
"1981",-10406.167
"1982",-10646.124
"1983",-10642.876
"1984",-10962.42
"1985",-10804.479
"1986",-10954.927
"1987",-10429.399
"1988",-10474.919
"1989",-10433.509
"1990",-10305.421
"1991",-10705.321
"1992",-10536.942
"1993",-10560.52
"1994",-10296.33
"1995",-10532.029
"1996",-10956.593
"1997",-10499.972
"1998",-10489.61
"1999",-10383.77
"2000",-10525.254
"2001",-10306.937
"2002",-10700.547
"2003",-10486.721
"2004",-10621.512
"2005",-10373.25
"2006",-10363.052
"2007",-10430.872
"2008",-10571.083
"2009",-10737.56
"2010",-10808.93
"2011",-10741.913
"2012",-10409.74
"2013",-10468.054
"2014",-10607.455
"2015",-10720.485
"2016",-10414.192
"2017",-10530.071
"2018",-10455.617
"2019",-10623.293
"2020",-10429.232
"2021",-10412.171
"2022",-10569.744
"2023",-10617.499
"2024",-10570.974
"2025",-10884.542
"2026",-10593.695
"2027",-10403.222
"2028",-10376.077
"2029",-10644.205
"2030",-10603.87
"2031",-10477.824
"2032",-10569.753
"2033",-10334.648
"2034",-10719.625
"2035",-10672.394
"2036",-10828.428
"2037",-10776.944
"2038",-10357.739
"2039",-10762.402
"2040",-10824.613
"2041",-10828.779
"2042",-10612.934
"2043",-10391.79
"2044",-10542.721
"2045",-10520.595
"2046",-10351.735
"2047",-10607.248
"2048",-10472.496
"2049",-10721.544
"2050",-10471.059
"2051",-10507.663
"2052",-10610.516
"2053",-10757.073
"2054",-10584.041
"2055",-10513.483
"2056",-10379.504
"2057",-10597.346
"2058",-10571.582
"2059",-10554.935
"2060",-10540.235
"2061",-10841.242
"2062",-10443.53
"2063",-10782.82
"2064",-10638.176
"2065",-10572.589
"2066",-10475.318
"2067",-10521.037
"2068",-10631.366
"2069",-10417.554
"2070",-10362.289
"2071",-10608.743
"2072",-10510.58
"2073",-10692.745
"2074",-10498.347
"2075",-10340.479
"2076",-10471.879
"2077",-10799.254
"2078",-10559.72
"2079",-10437.12
"2080",-10547.407
"2081",-10544.351
"2082",-10508.355
"2083",-10586.962
"2084",-10405.302
"2085",-10283.337
"2086",-10695.2
"2087",-10478.813
"2088",-10556.544
"2089",-10376.96
"2090",-10415.722
"2091",-10417.293
"2092",-10398.789
"2093",-10217.76
"2094",-10428.699
"2095",-10564.125
"2096",-10781.236
"2097",-10668.063
"2098",-10418.147
"2099",-10590.801
"2100",-10760.12
"2101",-10692.094
"2102",-10495.42
"2103",-10674.999
"2104",-10732.889
"2105",-10606.227
"2106",-10491.43
"2107",-10734.063
"2108",-10399.166
"2109",-10485.662
"2110",-10594.046
"2111",-10572.409
"2112",-10525.498
"2113",-10402.576
"2114",-10418.608
"2115",-10428.103
"2116",-10596.534
"2117",-10545.078
"2118",-10553.37
"2119",-10655.926
"2120",-10277.6
"2121",-10502.474
"2122",-10646.641
"2123",-10587.25
"2124",-10616.553
"2125",-10609.586
"2126",-10700.231
"2127",-10478.129
"2128",-10719.331
"2129",-10663.513
"2130",-10368.594
"2131",-10332.789
"2132",-10705.283
"2133",-10818.411
"2134",-10616.783
"2135",-10582.166
"2136",-10685.661
"2137",-10535.375
"2138",-10430.332
"2139",-10660.64
"2140",-10378.97
"2141",-10452.315
"2142",-10690.451
"2143",-10430.495
"2144",-10663.965
"2145",-10612.853
"2146",-10664.77
"2147",-10767.705
"2148",-10557.241
"2149",-10633.391
"2150",-10526.247
"2151",-10642.862
"2152",-10757.937
"2153",-10765.679
"2154",-10617.658
"2155",-10714.79
"2156",-10390.823
"2157",-10283.202
"2158",-10460.103
"2159",-10690.395
"2160",-10801.25
"2161",-10455.992
"2162",-10622.269
"2163",-10512.272
"2164",-10356.752
"2165",-10055.886
"2166",-10415.997
"2167",-10413.471
"2168",-10619.51
"2169",-10410.664
"2170",-10654.115
"2171",-10695.065
"2172",-10288.963
"2173",-10461.61
"2174",-10694.56
"2175",-10684.1
"2176",-10457.13
"2177",-10585.872
"2178",-10556.653
"2179",-10700.652
"2180",-10584.866
"2181",-10643.698
"2182",-10650.939
"2183",-10600.289
"2184",-10707.645
"2185",-10802.067
"2186",-10658.323
"2187",-10453.33
"2188",-10723.29
"2189",-10337.64
"2190",-10788.971
"2191",-10528.421
"2192",-10433.15
"2193",-10476.994
"2194",-10645.702
"2195",-10697.46
"2196",-10903.811
"2197",-10450.338
"2198",-10566.087
"2199",-10778.991
"2200",-10703.621
"2201",-10536.319
"2202",-10599.683
"2203",-10390.229
"2204",-10726.474
"2205",-10421.495
"2206",-10443.964
"2207",-10551.429
"2208",-10524.629
"2209",-10564.057
"2210",-10379.131
"2211",-10507.535
"2212",-10409.397
"2213",-10354.987
"2214",-10720.479
"2215",-10641.97
"2216",-10619.797
"2217",-10479.145
"2218",-10531.144
"2219",-10595.338
"2220",-10774.478
"2221",-10578.82
"2222",-10722.369
"2223",-10407.266
"2224",-10284.485
"2225",-10460.629
"2226",-10599.865
"2227",-10690.917
"2228",-10626.748
"2229",-10378.449
"2230",-10720.159
"2231",-10226.969
"2232",-10576.279
"2233",-10596.495
"2234",-10475.202
"2235",-10572.417
"2236",-10623.518
"2237",-10835.513
"2238",-10492.765
"2239",-10784.87
"2240",-10586.535
"2241",-10640.999
"2242",-10442.351
"2243",-10519.266
"2244",-10397.811
"2245",-10395.87
"2246",-10203.588
"2247",-10503.526
"2248",-10638.742
"2249",-10680.555
"2250",-10576.993
"2251",-10782.831
"2252",-10441.629
"2253",-10516.614
"2254",-10636.724
"2255",-10377.997
"2256",-10658.88
"2257",-10604.158
"2258",-10556.212
"2259",-10807.106
"2260",-10398.055
"2261",-10440.863
"2262",-10446.162
"2263",-10540.73
"2264",-10456.779
"2265",-10462.965
"2266",-10461.008
"2267",-10584.999
"2268",-10340.197
"2269",-10729.724
"2270",-10625.669
"2271",-10851.511
"2272",-10380.995
"2273",-10477.93
"2274",-10860.742
"2275",-11045.574
"2276",-10434.781
"2277",-10748.139
"2278",-10516.674
"2279",-10363.23
"2280",-10577.805
"2281",-10528.362
"2282",-10388.344
"2283",-10848.28
"2284",-10670.696
"2285",-10692.688
"2286",-10748.442
"2287",-10172.004
"2288",-10356.708
"2289",-10672.973
"2290",-10644.321
"2291",-10542.317
"2292",-10572.592
"2293",-10459.492
"2294",-10624.123
"2295",-10465.11
"2296",-10577.232
"2297",-10227.847
"2298",-10569.504
"2299",-10562.009
"2300",-10534.07
"2301",-10673.305
"2302",-10538.258
"2303",-10664.259
"2304",-10489.524
"2305",-10323.845
"2306",-10881.799
"2307",-10309.074
"2308",-10655.052
"2309",-10702.157
"2310",-10500.415
"2311",-10475.736
"2312",-10378.275
"2313",-10548.917
"2314",-10438.236
"2315",-10547.812
"2316",-10508.643
"2317",-10768.06
"2318",-10464.176
"2319",-10594.945
"2320",-10608.165
"2321",-10605.233
"2322",-10363.876
"2323",-10422.031
"2324",-10545.157
"2325",-10712.948
"2326",-10364.486
"2327",-10713.356
"2328",-10488.416
"2329",-10578.76
"2330",-10630.115
"2331",-10614.243
"2332",-10394.847
"2333",-10596.693
"2334",-10477.66
"2335",-10309.271
"2336",-10501.602
"2337",-10485.002
"2338",-10813.968
"2339",-10475.746
"2340",-10477.003
"2341",-10771.027
"2342",-10688.106
"2343",-10680.752
"2344",-10701.741
"2345",-10790.644
"2346",-10544.418
"2347",-10533.591
"2348",-10589.254
"2349",-10550.288
"2350",-10410.579
"2351",-10570.684
"2352",-10903.253
"2353",-10475.455
"2354",-10804.564
"2355",-10597.745
"2356",-10511.428
"2357",-10680.71
"2358",-10770.102
"2359",-10495.041
"2360",-10553.85
"2361",-10854.425
"2362",-10485.192
"2363",-10426.625
"2364",-10315.147
"2365",-10610.68
"2366",-10625.257
"2367",-10643.79
"2368",-10434.562
"2369",-10517.502
"2370",-10695.436
"2371",-10675.551
"2372",-10581.87
"2373",-10798.765
"2374",-10609.043
"2375",-10324.102
"2376",-10580.945
"2377",-10580.101
"2378",-10747.353
"2379",-10616.235
"2380",-10638.324
"2381",-10670.103
"2382",-10545.076
"2383",-10474.459
"2384",-10542.165
"2385",-10785.14
"2386",-10506.994
"2387",-10774.14
"2388",-10523.736
"2389",-10595.137
"2390",-10791.384
"2391",-10628.982
"2392",-10606.281
"2393",-10552.182
"2394",-10534.243
"2395",-10528.838
"2396",-10706.606
"2397",-10507.868
"2398",-10645.848
"2399",-10183.363
"2400",-10660.408
"2401",-10724.902
"2402",-10676.324
"2403",-10465.485
"2404",-10612.821
"2405",-10412.295
"2406",-10422.871
"2407",-10696.92
"2408",-10881.19
"2409",-10551.293
"2410",-10604.239
"2411",-10820.629
"2412",-10492.78
"2413",-10607.571
"2414",-10737.241
"2415",-10526.735
"2416",-10588.963
"2417",-10816.643
"2418",-10415.024
"2419",-10708.828
"2420",-10777.419
"2421",-10514.646
"2422",-10742.604
"2423",-10520.031
"2424",-10376.66
"2425",-10681.661
"2426",-10613.367
"2427",-10556.636
"2428",-10633.548
"2429",-10590.581
"2430",-10609.969
"2431",-10497.375
"2432",-10554.591
"2433",-10529.294
"2434",-10409.857
"2435",-10588.288
"2436",-10801.132
"2437",-10494.812
"2438",-10678.039
"2439",-10496.365
"2440",-10149.879
"2441",-10552.424
"2442",-10693.989
"2443",-10500.475
"2444",-10476.506
"2445",-10914.366
"2446",-10568.083
"2447",-10391.897
"2448",-10711.799
"2449",-10708.455
"2450",-10603.959
"2451",-10235.279
"2452",-10704.213
"2453",-10622.15
"2454",-10336.345
"2455",-10551.547
"2456",-10640.278
"2457",-10684.273
"2458",-10518.918
"2459",-10467.418
"2460",-10474.699
"2461",-10481.539
"2462",-10528.425
"2463",-10659.642
"2464",-10190.706
"2465",-10835.551
"2466",-10653.542
"2467",-10338.61
"2468",-10637.867
"2469",-10440.935
"2470",-10584.384
"2471",-10397.366
"2472",-10476.37
"2473",-10345.877
"2474",-10482.911
"2475",-10495.002
"2476",-10782.097
"2477",-10539.377
"2478",-10848.235
"2479",-10659.568
"2480",-10617.956
"2481",-10545.898
"2482",-10533.315
"2483",-10466.435
"2484",-10492.292
"2485",-10352.107
"2486",-10463.135
"2487",-10461.826
"2488",-10691.377
"2489",-10731.285
"2490",-10617.988
"2491",-10472.295
"2492",-10274.582
"2493",-10676.388
"2494",-10605.6
"2495",-10729.6
"2496",-10846.758
"2497",-10324.213
"2498",-10616.129
"2499",-10348.984
"2500",-10645.957
"2501",-10478.199
"2502",-10715.356
"2503",-10770.925
"2504",-10505.697
"2505",-10597.552
"2506",-10519.186
"2507",-10426.059
"2508",-10614.703
"2509",-10494.91
"2510",-10621.144
"2511",-10473.791
"2512",-10467.263
"2513",-10549.096
"2514",-10447.992
"2515",-10465.986
"2516",-10655.132
"2517",-10609.224
"2518",-10663.242
"2519",-10418.903
"2520",-10372.19
"2521",-10662.179
"2522",-10285.377
"2523",-10633.195
"2524",-10528.575
"2525",-10685.674
"2526",-10200.597
"2527",-10227.664
"2528",-10389.7
"2529",-10468.441
"2530",-10587.41
"2531",-10474.524
"2532",-10796.477
"2533",-10801.259
"2534",-10808.803
"2535",-10656.968
"2536",-10496.461
"2537",-10555.015
"2538",-10531.935
"2539",-10598.899
"2540",-10817.984
"2541",-10495.708
"2542",-10644.269
"2543",-10668.765
"2544",-10729.739
"2545",-10562.665
"2546",-10583.354
"2547",-10852.085
"2548",-10585.905
"2549",-10736.23
"2550",-10459.396
"2551",-10536.441
"2552",-10628.007
"2553",-10359.635
"2554",-10447.149
"2555",-10320.361
"2556",-10725.387
"2557",-10610.845
"2558",-10395.369
"2559",-10786.506
"2560",-10485.266
"2561",-10530.74
"2562",-10693.828
"2563",-10594.009
"2564",-10700.523
"2565",-10570.847
"2566",-10565.782
"2567",-10547.012
"2568",-10426.738
"2569",-10510.522
"2570",-10639.619
"2571",-10616.636
"2572",-10730.62
"2573",-10671.844
"2574",-10552.097
"2575",-10711.068
"2576",-10399.025
"2577",-10930.658
"2578",-10431.435
"2579",-10606.025
"2580",-10694.616
"2581",-10718.798
"2582",-10863.919
"2583",-10454.395
"2584",-10435.568
"2585",-10624.723
"2586",-10252.518
"2587",-10715.452
"2588",-10582.788
"2589",-10539.741
"2590",-10570.788
"2591",-10416.157
"2592",-10503.328
"2593",-10542.136
"2594",-10438.503
"2595",-10678.009
"2596",-10782.572
"2597",-10498.283
"2598",-10631.451
"2599",-10548.075
"2600",-10555.258
"2601",-10743.654
"2602",-10751.929
"2603",-10574.084
"2604",-10603.64
"2605",-10449.351
"2606",-10595.857
"2607",-10374.061
"2608",-10535.279
"2609",-10606.805
"2610",-10505.78
"2611",-10500.197
"2612",-10173.161
"2613",-10741.243
"2614",-10655.694
"2615",-10632.09
"2616",-10786.522
"2617",-10705.163
"2618",-10843.335
"2619",-10682.337
"2620",-10239.409
"2621",-10679.817
"2622",-10377.907
"2623",-10634.915
"2624",-10511.284
"2625",-10494.309
"2626",-10422.075
"2627",-10771.533
"2628",-10606.579
"2629",-10223.259
"2630",-10561.386
"2631",-10579.754
"2632",-10392.162
"2633",-10740.169
"2634",-10528.597
"2635",-10558.709
"2636",-10424.358
"2637",-10494.571
"2638",-10279.72
"2639",-10585.992
"2640",-10526.782
"2641",-10718.063
"2642",-10767.188
"2643",-10468.309
"2644",-10407.783
"2645",-10621.943
"2646",-10724.979
"2647",-10579.885
"2648",-10531.921
"2649",-10769.471
"2650",-10517.929
"2651",-10557.497
"2652",-10539.652
"2653",-10554.251
"2654",-10723.427
"2655",-10608.696
"2656",-10400.678
"2657",-10673.484
"2658",-10254.506
"2659",-10695.475
"2660",-10418.353
"2661",-10544.167
"2662",-10313.991
"2663",-10286.786
"2664",-10472.488
"2665",-10572.361
"2666",-10592.368
"2667",-10712.442
"2668",-10681.099
"2669",-10590.01
"2670",-10445.521
"2671",-10564.068
"2672",-10406.316
"2673",-10479.939
"2674",-10453.238
"2675",-10896.515
"2676",-10270.022
"2677",-10661.58
"2678",-10212.73
"2679",-10686.459
"2680",-10559.548
"2681",-10838.22
"2682",-10640.724
"2683",-10256.162
"2684",-10513.658
"2685",-10470.421
"2686",-10691.869
"2687",-10292.696
"2688",-10489.198
"2689",-10519.02
"2690",-10712.996
"2691",-10764.642
"2692",-10621.778
"2693",-10377.296
"2694",-10714.776
"2695",-10571.291
"2696",-10275.781
"2697",-10552.794
"2698",-10659.981
"2699",-10347.738
"2700",-10534.025
"2701",-10579.271
"2702",-10577.941
"2703",-10693.205
"2704",-10536.989
"2705",-10759.756
"2706",-10631.846
"2707",-10801.062
"2708",-10774.755
"2709",-10638.241
"2710",-10613.793
"2711",-10679.921
"2712",-10906.437
"2713",-10702.545
"2714",-10496.49
"2715",-10722.858
"2716",-10623.456
"2717",-10543.063
"2718",-10696.991
"2719",-10833.96
"2720",-10532.733
"2721",-10395.108
"2722",-10587.846
"2723",-10430.964
"2724",-10614.528
"2725",-10220.336
"2726",-10764.539
"2727",-10691.434
"2728",-10584.216
"2729",-10737.816
"2730",-10851.384
"2731",-10292.766
"2732",-10380.998
"2733",-10476.916
"2734",-10369.686
"2735",-10528.003
"2736",-10509.798
"2737",-10727.591
"2738",-10374.957
"2739",-10370.624
"2740",-10842.549
"2741",-10418.725
"2742",-10471.289
"2743",-10669.741
"2744",-10624.484
"2745",-10635.232
"2746",-10616.022
"2747",-10449.067
"2748",-10724.941
"2749",-10631.936
"2750",-10634.763
"2751",-10613.174
"2752",-10697.852
"2753",-10626.949
"2754",-10735.563
"2755",-10549.066
"2756",-10561.658
"2757",-10267.312
"2758",-10398.795
"2759",-10604.173
"2760",-10423.63
"2761",-10439.782
"2762",-10431.479
"2763",-10470.063
"2764",-10603.09
"2765",-10475.359
"2766",-10672.491
"2767",-10413.597
"2768",-10709.524
"2769",-10849.905
"2770",-10514.144
"2771",-10597.998
"2772",-10724.629
"2773",-10529.096
"2774",-10596.671
"2775",-10824.524
"2776",-10770.986
"2777",-10417.322
"2778",-10735.871
"2779",-10399.38
"2780",-10622.962
"2781",-10670.148
"2782",-10606.389
"2783",-10831.178
"2784",-10444.907
"2785",-10412.026
"2786",-10550.371
"2787",-10707.782
"2788",-10316.843
"2789",-10221.257
"2790",-10497.5
"2791",-10502.487
"2792",-10692.819
"2793",-10463.334
"2794",-10697.86
"2795",-10463.822
"2796",-10267.191
"2797",-10855.23
"2798",-10846.23
"2799",-10438.411
"2800",-10525.743
"2801",-10697.172
"2802",-10782.807
"2803",-10882.745
"2804",-10461.979
"2805",-10501.788
"2806",-10447.226
"2807",-10600.372
"2808",-10741.526
"2809",-10571.764
"2810",-10545.5
"2811",-10463.29
"2812",-10367.478
"2813",-10711.834
"2814",-10658.6
"2815",-10342.717
"2816",-10715.531
"2817",-10458.159
"2818",-10684.153
"2819",-10377.542
"2820",-10782.048
"2821",-10460.811
"2822",-10662.25
"2823",-10265.292
"2824",-10590.844
"2825",-10527.023
"2826",-10524.15
"2827",-10596.497
"2828",-10426.211
"2829",-10537.445
"2830",-10328.042
"2831",-10405.256
"2832",-10327.136
"2833",-10521.112
"2834",-10489.706
"2835",-10534.705
"2836",-10704.531
"2837",-10528.516
"2838",-10467.813
"2839",-10759.07
"2840",-10639.966
"2841",-10473.513
"2842",-10571.439
"2843",-10714.623
"2844",-10526.312
"2845",-10766.084
"2846",-10640.677
"2847",-10472.146
"2848",-10585.289
"2849",-10534.141
"2850",-10557.122
"2851",-10599.489
"2852",-10542.604
"2853",-10248.555
"2854",-10497.265
"2855",-10494.354
"2856",-10460.588
"2857",-10452.112
"2858",-10494.63
"2859",-10778.112
"2860",-10462.014
"2861",-10401.265
"2862",-10766.064
"2863",-10500.692
"2864",-10635.64
"2865",-10267.1
"2866",-10498.919
"2867",-10638.808
"2868",-10690.034
"2869",-10453.384
"2870",-10441.467
"2871",-10541.487
"2872",-10788.866
"2873",-10622.582
"2874",-10843.078
"2875",-10754.445
"2876",-10849.685
"2877",-10489.413
"2878",-10366.2
"2879",-10598.043
"2880",-10636.548
"2881",-10511.722
"2882",-10556.471
"2883",-10312.424
"2884",-10379.431
"2885",-10448.426
"2886",-10499.805
"2887",-10496.06
"2888",-10863.899
"2889",-10448.761
"2890",-10706.588
"2891",-10296.247
"2892",-10406.319
"2893",-10681.643
"2894",-10495.349
"2895",-10275.802
"2896",-10588.748
"2897",-10558.273
"2898",-10610.69
