"","x"
"1500",-8886.715
"1501",-9142.683
"1502",-8671.471
"1503",-9090.439
"1504",-8897.509
"1505",-8915.833
"1506",-8821.444
"1507",-8935.242
"1508",-8842.226
"1509",-8861.308
"1510",-8845.177
"1511",-8902.758
"1512",-9041.482
"1513",-9128.802
"1514",-9140.931
"1515",-9033.292
"1516",-9195.044
"1517",-9018.507
"1518",-9143.683
"1519",-9049.908
"1520",-8967.708
"1521",-9373.628
"1522",-8673.708
"1523",-8898.767
"1524",-8981.997
"1525",-9213.543
"1526",-8899.969
"1527",-8859.789
"1528",-9175.354
"1529",-9039.165
"1530",-9092.809
"1531",-9012.749
"1532",-9004.451
"1533",-8760.129
"1534",-8735.005
"1535",-8739.745
"1536",-9095.728
"1537",-8843.841
"1538",-8712.375
"1539",-8523.432
"1540",-8956.546
"1541",-8689.347
"1542",-9075.089
"1543",-8869.62
"1544",-8803.878
"1545",-9087.54
"1546",-8872.077
"1547",-9007.577
"1548",-8647.979
"1549",-8967.569
"1550",-8871.4
"1551",-8712.645
"1552",-9101.792
"1553",-8945.896
"1554",-8863.107
"1555",-8678.611
"1556",-8745.434
"1557",-8969.026
"1558",-8889.279
"1559",-8762.464
"1560",-8801.695
"1561",-8575.809
"1562",-8895.406
"1563",-8934.191
"1564",-8757.531
"1565",-8792.742
"1566",-8986.964
"1567",-8951.502
"1568",-8901.535
"1569",-9141.409
"1570",-8917.725
"1571",-8993.307
"1572",-8940.277
"1573",-9204.784
"1574",-9010.877
"1575",-9030.2
"1576",-8673.883
"1577",-8975.379
"1578",-9048.078
"1579",-8511.094
"1580",-8892.963
"1581",-8806.433
"1582",-8624.274
"1583",-8841.682
"1584",-8919.772
"1585",-9015.726
"1586",-9054.315
"1587",-8947.261
"1588",-8819.531
"1589",-8729.486
"1590",-8896.908
"1591",-8914.038
"1592",-8682.419
"1593",-8907.933
"1594",-9054.439
"1595",-8910.08
"1596",-8811.084
"1597",-8968.28
"1598",-8865.413
"1599",-8704.379
"1600",-9055.793
"1601",-8963.052
"1602",-8568.749
"1603",-8660.426
"1604",-8902.38
"1605",-8701.397
"1606",-8889.374
"1607",-8858.903
"1608",-9227.583
"1609",-8899.527
"1610",-9026.938
"1611",-8927.09
"1612",-9046.578
"1613",-8921.611
"1614",-9027.648
"1615",-8836.197
"1616",-8843.283
"1617",-9160.057
"1618",-8897.28
"1619",-8708.656
"1620",-8675.698
"1621",-8749.681
"1622",-8742.149
"1623",-8973.421
"1624",-8824.669
"1625",-9006.194
"1626",-8730
"1627",-8861.961
"1628",-8760.655
"1629",-8627.05
"1630",-8784.256
"1631",-8822.903
"1632",-8826.044
"1633",-8809.344
"1634",-9003.151
"1635",-9050.483
"1636",-8953.118
"1637",-8537.451
"1638",-8664.21
"1639",-9023.873
"1640",-8871.462
"1641",-8807.127
"1642",-9045.768
"1643",-8866.066
"1644",-9275.026
"1645",-8698.699
"1646",-9049.772
"1647",-8710.968
"1648",-8618.828
"1649",-9043.132
"1650",-9062.084
"1651",-8972.069
"1652",-8775.123
"1653",-8822.388
"1654",-8944.224
"1655",-8910.228
"1656",-8959.337
"1657",-8878.759
"1658",-8796.516
"1659",-8786.631
"1660",-8890.095
"1661",-8868.057
"1662",-8853.719
"1663",-8753.922
"1664",-8857.04
"1665",-8614.079
"1666",-8838.349
"1667",-9085.28
"1668",-8746.287
"1669",-8875.178
"1670",-9164.724
"1671",-8915.456
"1672",-8819.618
"1673",-9067.652
"1674",-9055.101
"1675",-8768.466
"1676",-8877.819
"1677",-8881.54
"1678",-8869.74
"1679",-9064.436
"1680",-8705.321
"1681",-9092.578
"1682",-8748.348
"1683",-8974.981
"1684",-9227.733
"1685",-8914.982
"1686",-8852.421
"1687",-8946.944
"1688",-8900.272
"1689",-8807.329
"1690",-8769.561
"1691",-8802.508
"1692",-8805.164
"1693",-8671.539
"1694",-8886.306
"1695",-9024.1
"1696",-8740.555
"1697",-8755.843
"1698",-8810.16
"1699",-8819.22
"1700",-9013.199
"1701",-8951.438
"1702",-9056.59
"1703",-8825.27
"1704",-8870.69
"1705",-8922.045
"1706",-8781.398
"1707",-8889.217
"1708",-8817.523
"1709",-8738.992
"1710",-8811.418
"1711",-8935.189
"1712",-9079.827
"1713",-9027.441
"1714",-8907.492
"1715",-8974.394
"1716",-8610.26
"1717",-8937.031
"1718",-8917.521
"1719",-9079.649
"1720",-8922.681
"1721",-8827.655
"1722",-8867.337
"1723",-9014.576
"1724",-8808.735
"1725",-8912.733
"1726",-8558.382
"1727",-8974.768
"1728",-8791.935
"1729",-8808.313
"1730",-9006.265
"1731",-8844.72
"1732",-8730.929
"1733",-8726.501
"1734",-8766.032
"1735",-8633.966
"1736",-8843.327
"1737",-8742.809
"1738",-9015.364
"1739",-8850.064
"1740",-9130.418
"1741",-8919.057
"1742",-9120.647
"1743",-8771.459
"1744",-9070.241
"1745",-9174.838
"1746",-9198.618
"1747",-8882.433
"1748",-8683.822
"1749",-8874.058
"1750",-8902.991
"1751",-9140.409
"1752",-9140.281
"1753",-9069.876
"1754",-8948.369
"1755",-8706.72
"1756",-8891.448
"1757",-8914.86
"1758",-8897.545
"1759",-8695.026
"1760",-8753.403
"1761",-8919.852
"1762",-9006.625
"1763",-8844.316
"1764",-8726.339
"1765",-9074.084
"1766",-8734.086
"1767",-8736.431
"1768",-8772.826
"1769",-8742.525
"1770",-8666.611
"1771",-8949.423
"1772",-8858.31
"1773",-9064.144
"1774",-8884.023
"1775",-9040.567
"1776",-9295.305
"1777",-8917.8
"1778",-8991.208
"1779",-8769.457
"1780",-8867.549
"1781",-8701.823
"1782",-8836.256
"1783",-9011.994
"1784",-8965.517
"1785",-9078.508
"1786",-8867.122
"1787",-8960.063
"1788",-9143.718
"1789",-9009.051
"1790",-9061.738
"1791",-8974.751
"1792",-8889.916
"1793",-8851.786
"1794",-8939.047
"1795",-8479.714
"1796",-8822.791
"1797",-8994.285
"1798",-8869.178
"1799",-9039.673
"1800",-8874.219
"1801",-8893.002
"1802",-8868.705
"1803",-8897.293
"1804",-8845.785
"1805",-8865.386
"1806",-8758.347
"1807",-9083.978
"1808",-8791.127
"1809",-8759.515
"1810",-8879.633
"1811",-9182.136
"1812",-8922.279
"1813",-8862.857
"1814",-9050.89
"1815",-8967.83
"1816",-8957.18
"1817",-8822.034
"1818",-9067.209
"1819",-8945.653
"1820",-8779.858
"1821",-8788.756
"1822",-8875.079
"1823",-8829.648
"1824",-8987.181
"1825",-8934.859
"1826",-8895.988
"1827",-9080.609
"1828",-8477.309
"1829",-8935.726
"1830",-8863.6
"1831",-9006.545
"1832",-8961.087
"1833",-8833.401
"1834",-8822.299
"1835",-8843.965
"1836",-8965.869
"1837",-8857.811
"1838",-9107.646
"1839",-8640.787
"1840",-8831.393
"1841",-8720.784
"1842",-8849.797
"1843",-8836.462
"1844",-8722.753
"1845",-8938.623
"1846",-8687.013
"1847",-8792.442
"1848",-8777.483
"1849",-8930.756
"1850",-8734.575
"1851",-8997.13
"1852",-8645.356
"1853",-8887.987
"1854",-8996.645
"1855",-8717.082
"1856",-8743.749
"1857",-8987.281
"1858",-8990.012
"1859",-8750.991
"1860",-9159.554
"1861",-8680.349
"1862",-8990.174
"1863",-8783.11
"1864",-8817.912
"1865",-9111.456
"1866",-9043.65
"1867",-8864.979
"1868",-8876.943
"1869",-8921.629
"1870",-8933.723
"1871",-8719.242
"1872",-8861.643
"1873",-9040.14
"1874",-9127.213
"1875",-8621.989
"1876",-9205.449
"1877",-9111.526
"1878",-8836.145
"1879",-8864.942
"1880",-8886.688
"1881",-9168.603
"1882",-8813.716
"1883",-8757.063
"1884",-8874.475
"1885",-9087.012
"1886",-9066.491
"1887",-8815.626
"1888",-8949.686
"1889",-8948.477
"1890",-9047.643
"1891",-8993.899
"1892",-8664.312
"1893",-8987.255
"1894",-9084.47
"1895",-9000.499
"1896",-8949.882
"1897",-8951.429
"1898",-8877.842
"1899",-9020.775
"1900",-8884.886
"1901",-9020.902
"1902",-8715.766
"1903",-8756.497
"1904",-8921.231
"1905",-8923.597
"1906",-8969.23
"1907",-8922.401
"1908",-8941.781
"1909",-9035.295
"1910",-8849.539
"1911",-8847.274
"1912",-9253.255
"1913",-9021.066
"1914",-8870.571
"1915",-8745.554
"1916",-8779.532
"1917",-8974.992
"1918",-8744.496
"1919",-9033.647
"1920",-8965.14
"1921",-8837.737
"1922",-9239.342
"1923",-8966.507
"1924",-8920.974
"1925",-8975.009
"1926",-8699.196
"1927",-8915.548
"1928",-8884.212
"1929",-8862.697
"1930",-9018.19
"1931",-8907.852
"1932",-8733.781
"1933",-8764.036
"1934",-8966.531
"1935",-8697.993
"1936",-8602.624
"1937",-8783.158
"1938",-9120.04
"1939",-9173.034
"1940",-9072.78
"1941",-8854.391
"1942",-8713.794
"1943",-9123.91
"1944",-8990.724
"1945",-9134.172
"1946",-9009.926
"1947",-8945.833
"1948",-8946.95
"1949",-8718.852
"1950",-9152.077
"1951",-8776.556
"1952",-8812.328
"1953",-8776.975
"1954",-9014.615
"1955",-8911.601
"1956",-8936.797
"1957",-9010.128
"1958",-8867.505
"1959",-8665.429
"1960",-8927.844
"1961",-8896.242
"1962",-8702.482
"1963",-8948.188
"1964",-8947.66
"1965",-9083.34
"1966",-8698.463
"1967",-8605.302
"1968",-8909.171
"1969",-8700.371
"1970",-9102.622
"1971",-9026.458
"1972",-9085.271
"1973",-8931.224
"1974",-8761.357
"1975",-8839.779
"1976",-8896.067
"1977",-9125.922
"1978",-8793.786
"1979",-8948.448
"1980",-8709.753
"1981",-9073.714
"1982",-8785.939
"1983",-8888.541
"1984",-8867.472
"1985",-8984.871
"1986",-8692.572
"1987",-8868.699
"1988",-9059.921
"1989",-9113.28
"1990",-8735.535
"1991",-8628.421
"1992",-8813.264
"1993",-8803.684
"1994",-8870.003
"1995",-8844.722
"1996",-9053.403
"1997",-8888.386
"1998",-9109.978
"1999",-8812.488
"2000",-8881.053
"2001",-8938.253
"2002",-8907.527
"2003",-9267.461
"2004",-8843.697
"2005",-8904.348
"2006",-8857.348
"2007",-8877.825
"2008",-8877.587
"2009",-8945.475
"2010",-8594.461
"2011",-8700.488
"2012",-8891.445
"2013",-9024.992
"2014",-8832.942
"2015",-8712.809
"2016",-9037.44
"2017",-8991.493
"2018",-8930.177
"2019",-9128.774
"2020",-8964.443
"2021",-8780.282
"2022",-8836.019
"2023",-8903.965
"2024",-8908.12
"2025",-8967.669
"2026",-9026.349
"2027",-9001.269
"2028",-8878.981
"2029",-8726.777
"2030",-8986.108
"2031",-8844.03
"2032",-8672.445
"2033",-8940.189
"2034",-9178.386
"2035",-8997.355
"2036",-8691.033
"2037",-9010.607
"2038",-9013.196
"2039",-8994.962
"2040",-8845.156
"2041",-8844.521
"2042",-8925.921
"2043",-8826.424
"2044",-8647.217
"2045",-9321.37
"2046",-8716.517
"2047",-9006.404
"2048",-8925.789
"2049",-9032.666
"2050",-9136.141
"2051",-9235.51
"2052",-8720.089
"2053",-8960.093
"2054",-8866.286
"2055",-8829.119
"2056",-9004.77
"2057",-8796.365
"2058",-8950.338
"2059",-8800.946
"2060",-8743.209
"2061",-8897.746
"2062",-8936.307
"2063",-8794.453
"2064",-8838.491
"2065",-8913.666
"2066",-9064.309
"2067",-9088.345
"2068",-8902.207
"2069",-8771.167
"2070",-8866.504
"2071",-8960.802
"2072",-9208.662
"2073",-8900.649
"2074",-9020.816
"2075",-8866.574
"2076",-9106.756
"2077",-8924.702
"2078",-8929.477
"2079",-9039.782
"2080",-8737.932
"2081",-8795.975
"2082",-9214.644
"2083",-8885.973
"2084",-9014.578
"2085",-8938.098
"2086",-8903.343
"2087",-8756.191
"2088",-8913.744
"2089",-8523.671
"2090",-8871.568
"2091",-9102.655
"2092",-8757.396
"2093",-9045.155
"2094",-8763.701
"2095",-8854.811
"2096",-8870.579
"2097",-8897.772
"2098",-8926.809
"2099",-8708.583
"2100",-8802.474
"2101",-9035.696
"2102",-8904.749
"2103",-8964.114
"2104",-8760.458
"2105",-9097.781
"2106",-8685.994
"2107",-8514.161
"2108",-8944.715
"2109",-8902.753
"2110",-9130.116
"2111",-8913.756
"2112",-8833.497
"2113",-8950.285
"2114",-8871.272
"2115",-8940.946
"2116",-8985.631
"2117",-9015.648
"2118",-8780.624
"2119",-8598.222
"2120",-9034.167
"2121",-9263.776
"2122",-8741.136
"2123",-8541.826
"2124",-8822.741
"2125",-9014.386
"2126",-8870.202
"2127",-9035.175
"2128",-8857.736
"2129",-8913.704
"2130",-9127.393
"2131",-8867.192
"2132",-8770.844
"2133",-9141.139
"2134",-8914.077
"2135",-8765.38
"2136",-8801.791
"2137",-9065.635
"2138",-8919.691
"2139",-8752.852
"2140",-8903.93
"2141",-9000.537
"2142",-8911.103
"2143",-9024.79
"2144",-8947.11
"2145",-9075.844
"2146",-8793.388
"2147",-8645.509
"2148",-9011.878
"2149",-8610.127
"2150",-8907.842
"2151",-8922.138
"2152",-9118.707
"2153",-8906.002
"2154",-9011.125
"2155",-8674.729
"2156",-8810.339
"2157",-8764.674
"2158",-8919.418
"2159",-8733.383
"2160",-8732.212
"2161",-8767.148
"2162",-8888.357
"2163",-8998.836
"2164",-8879.887
"2165",-9060.248
"2166",-9081.559
"2167",-9046.22
"2168",-8738.761
"2169",-8998.819
"2170",-8696.97
"2171",-8729.78
"2172",-9102.268
"2173",-9044.831
"2174",-8784.869
"2175",-8863.872
"2176",-8595.198
"2177",-8842.052
"2178",-9040.142
"2179",-8897.836
"2180",-8657.637
"2181",-8720.039
"2182",-8959.192
"2183",-8982.433
"2184",-9051.171
"2185",-8818.228
"2186",-8722.879
"2187",-8947.228
"2188",-8925.171
"2189",-9110.399
"2190",-8843.193
"2191",-8919.464
"2192",-8877.289
"2193",-8856.485
"2194",-8818.98
"2195",-9247.214
"2196",-8717.217
"2197",-8564.447
"2198",-8970.007
"2199",-9254.404
"2200",-8963.208
"2201",-8913.348
"2202",-9044.949
"2203",-8901.078
"2204",-8812.437
"2205",-8891.042
"2206",-8988.124
"2207",-8969.18
"2208",-8820.912
"2209",-8703.898
"2210",-9022.384
"2211",-8629.47
"2212",-8919.865
"2213",-9046.678
"2214",-8904.428
"2215",-8795.127
"2216",-8877.525
"2217",-8845.561
"2218",-8750.649
"2219",-8861.673
"2220",-8899.844
"2221",-8800.508
"2222",-8919.628
"2223",-9078.976
"2224",-8661.545
"2225",-8585.23
"2226",-9012.652
"2227",-9003.665
"2228",-9006.47
"2229",-8729.607
"2230",-8776.646
"2231",-9036.308
"2232",-8797.232
"2233",-8850.624
"2234",-8973.458
"2235",-8816.252
"2236",-9212.324
"2237",-8808.882
"2238",-8869.849
"2239",-8765.003
"2240",-9193.752
"2241",-8825.26
"2242",-8811.602
"2243",-8682.757
"2244",-9042.185
"2245",-8776.358
"2246",-8943.752
"2247",-8859.642
"2248",-8789.874
"2249",-8807.834
"2250",-8756.632
"2251",-9152.88
"2252",-8893.524
"2253",-9002.102
"2254",-8701.639
"2255",-8842.614
"2256",-9074.49
"2257",-9024.148
"2258",-8763.13
"2259",-8758.704
"2260",-9100.326
"2261",-8901.426
"2262",-8932.315
"2263",-8499.261
"2264",-8724.278
"2265",-8970.199
"2266",-8892.946
"2267",-8717.66
"2268",-8710.873
"2269",-9131.765
"2270",-8910.938
"2271",-8670.227
"2272",-8812.084
"2273",-8865.336
"2274",-8952.085
"2275",-8978.784
"2276",-8691.296
"2277",-9196.64
"2278",-8720.219
"2279",-8696.628
"2280",-8596.401
"2281",-8735.291
"2282",-9292.047
"2283",-8736.457
"2284",-8844.027
"2285",-8784.519
"2286",-8887.699
"2287",-8930.423
"2288",-9232.405
"2289",-8939.72
"2290",-8913.141
"2291",-9015.974
"2292",-8832.452
"2293",-9035.438
"2294",-8888.917
"2295",-8915.994
"2296",-8896.735
"2297",-8869.953
"2298",-8780.431
"2299",-8816.361
"2300",-8877.605
"2301",-8833.599
"2302",-8831.843
"2303",-9055.162
"2304",-8907.563
"2305",-9198.096
"2306",-8899.145
"2307",-8864.907
"2308",-9003.686
"2309",-8781.148
"2310",-9073.305
"2311",-8821.318
"2312",-9021.218
"2313",-8754.928
"2314",-8857.586
"2315",-8862.316
"2316",-8741.924
"2317",-8664.844
"2318",-8871.602
"2319",-9033.993
"2320",-8733.704
"2321",-9138.433
"2322",-8940.738
"2323",-8859.447
"2324",-8876.863
"2325",-9049.723
"2326",-8702.777
"2327",-8908.714
"2328",-8873.363
"2329",-9112.283
"2330",-8790.349
"2331",-8665.651
"2332",-8888.909
"2333",-8826.939
"2334",-8863.695
"2335",-8775.528
"2336",-8983.158
"2337",-8766.401
"2338",-8842.318
"2339",-8776.816
"2340",-8768.39
"2341",-8887.397
"2342",-8910.834
"2343",-8809.571
"2344",-8797.015
"2345",-8736.345
"2346",-8821.413
"2347",-8940.927
"2348",-9033.357
"2349",-8862.428
"2350",-8736.96
"2351",-8675.527
"2352",-8963.299
"2353",-8829.501
"2354",-9017.266
"2355",-8912.96
"2356",-8915.067
"2357",-8908.312
"2358",-8824.631
"2359",-9013.651
"2360",-9151.957
"2361",-8789.659
"2362",-8990.167
"2363",-8722.716
"2364",-8916.928
"2365",-8630.273
"2366",-9083.441
"2367",-9008.316
"2368",-8868.509
"2369",-9019.679
"2370",-8827.291
"2371",-8620.842
"2372",-8920.536
"2373",-9151.673
"2374",-9019.517
"2375",-8717.589
"2376",-8785.287
"2377",-8936.627
"2378",-9121.715
"2379",-9173.959
"2380",-8631.169
"2381",-8789.691
"2382",-8812.969
"2383",-9028.877
"2384",-9035.87
"2385",-8694.927
"2386",-8928.809
"2387",-8917.661
"2388",-8858.83
"2389",-9149.702
"2390",-9051.408
"2391",-8833.282
"2392",-8690.544
"2393",-8797.079
"2394",-8848.222
"2395",-8936.013
"2396",-8930.344
"2397",-9169.318
"2398",-9182.375
"2399",-8821.527
"2400",-8772.892
"2401",-8988.133
"2402",-9036.006
"2403",-9135.79
"2404",-9112.078
"2405",-8972.568
"2406",-8615.572
"2407",-8695.994
"2408",-8861.156
"2409",-8806.288
"2410",-8750.209
"2411",-8851.294
"2412",-9072.196
"2413",-8723.27
"2414",-8680.631
"2415",-9027.611
"2416",-8803.365
"2417",-8914.997
"2418",-8980.365
"2419",-9044.382
"2420",-8890.382
"2421",-9041.214
"2422",-8995.026
"2423",-8967.168
"2424",-8871.463
"2425",-9037.265
"2426",-8831.193
"2427",-8852.749
"2428",-8641.711
"2429",-9066.002
"2430",-9186.826
"2431",-8842.027
"2432",-8939.772
"2433",-9115.081
"2434",-8871.295
"2435",-8766.12
"2436",-8944.611
"2437",-9028.96
"2438",-9052.794
"2439",-8820.655
"2440",-9042.579
"2441",-9097.962
"2442",-9241.36
"2443",-8882.969
"2444",-9070.086
"2445",-8900.771
"2446",-8965.748
"2447",-8952.97
"2448",-8929.224
"2449",-8900.168
"2450",-9058.194
"2451",-8954.201
"2452",-9089.076
"2453",-8725.952
"2454",-9184.988
"2455",-8897.016
"2456",-9024.392
"2457",-9092.837
"2458",-9065.71
"2459",-9126.644
"2460",-8810.301
"2461",-9028.161
"2462",-8913.277
"2463",-8928.519
"2464",-8689.877
"2465",-9065.468
"2466",-8829.902
"2467",-8782.556
"2468",-8985.396
"2469",-8946.666
"2470",-8920.095
"2471",-8696.163
"2472",-8897.013
"2473",-8854.208
"2474",-8905.487
"2475",-9004.064
"2476",-8956.271
"2477",-8864.242
"2478",-9158.658
"2479",-9003.355
"2480",-8850.933
"2481",-8913.61
"2482",-8769.485
"2483",-9015.183
"2484",-8673.115
"2485",-8985.546
"2486",-8971.134
"2487",-8960.343
"2488",-8972.841
"2489",-9056.587
"2490",-8987.392
"2491",-8890.909
"2492",-8824.795
"2493",-8768.204
"2494",-9081.433
"2495",-9024.097
"2496",-8901.588
"2497",-8954.448
"2498",-8946.546
"2499",-8681.491
"2500",-8870.854
"2501",-9104.363
"2502",-9133.793
"2503",-8633.52
"2504",-8913.178
"2505",-8969.81
"2506",-8647.734
"2507",-9081.932
"2508",-9021.579
"2509",-8793.788
"2510",-8798.919
"2511",-9185.676
"2512",-8827.409
"2513",-8828.237
"2514",-8973.79
"2515",-8938.182
"2516",-9036.295
"2517",-8842.665
"2518",-8865.658
"2519",-8740.227
"2520",-9089.79
"2521",-9047.727
"2522",-8904.486
"2523",-8880.631
"2524",-8995.418
"2525",-8779.963
"2526",-9152.254
"2527",-8784.39
"2528",-8898.255
"2529",-9026.575
"2530",-8975.98
"2531",-9027.934
"2532",-9069.61
"2533",-8778.596
"2534",-8965.088
"2535",-8715.799
"2536",-8983.539
"2537",-8813.008
"2538",-8825.068
"2539",-9211.649
"2540",-8853.887
"2541",-8891.603
"2542",-8700.602
"2543",-8679.692
"2544",-9034.931
"2545",-8963.243
"2546",-8954.547
"2547",-8981.77
"2548",-8710.6
"2549",-9006.575
"2550",-8816.75
"2551",-8961.913
"2552",-8846.518
"2553",-8968.165
"2554",-8854.103
"2555",-9056.18
"2556",-8978.211
"2557",-9097.122
"2558",-8606.558
"2559",-9008.336
"2560",-8740.856
"2561",-8769.637
"2562",-8839.647
"2563",-8925.145
"2564",-8967.294
"2565",-9242.469
"2566",-8930.213
"2567",-9059.332
"2568",-8826.787
"2569",-8998.237
"2570",-8892.63
"2571",-8868.9
"2572",-8937.693
"2573",-8922.35
"2574",-8981.335
"2575",-9174.857
"2576",-9140.218
"2577",-9066.514
"2578",-8845.143
"2579",-8817.146
"2580",-9039.814
"2581",-9118.924
"2582",-8971.838
"2583",-8989.072
"2584",-8972.159
"2585",-8696.183
"2586",-9016.458
"2587",-9071.324
"2588",-8826.647
"2589",-8764.592
"2590",-9046.831
"2591",-9104.393
"2592",-8967.5
"2593",-9040.998
"2594",-8690.828
"2595",-8919.749
"2596",-8811.672
"2597",-9361.171
"2598",-8884.734
"2599",-9006.929
"2600",-8725.622
"2601",-9157.746
"2602",-8742.266
"2603",-8923.607
"2604",-8813.737
"2605",-8838.133
"2606",-8947.575
"2607",-8984.466
"2608",-8790.872
"2609",-8807.859
"2610",-8981.323
"2611",-8816.272
"2612",-9058.939
"2613",-8884.931
"2614",-8675.796
"2615",-9113.797
"2616",-8889.696
"2617",-9115.784
"2618",-8799.712
"2619",-8767.823
"2620",-8763.242
"2621",-8898.953
"2622",-8774.784
"2623",-8810.447
"2624",-8973.476
"2625",-8996.512
"2626",-9119.22
"2627",-9118.208
"2628",-8732.571
"2629",-8776.302
"2630",-8867.473
"2631",-9057.853
"2632",-8388.044
"2633",-8879.671
"2634",-9050.809
"2635",-9059.528
"2636",-8730.011
"2637",-8781.439
"2638",-8757.038
"2639",-9029.251
"2640",-8579.634
"2641",-8603.228
"2642",-8876.732
"2643",-8769.704
"2644",-8628.422
"2645",-9088.695
"2646",-9179.523
"2647",-8539.857
"2648",-8748.342
"2649",-9109.36
"2650",-8532.479
"2651",-8707.948
"2652",-8872.238
"2653",-8812.245
"2654",-9028.188
"2655",-8821.212
"2656",-9024.722
"2657",-9020.193
"2658",-8746.302
"2659",-8713.445
"2660",-8995.042
"2661",-8943.444
"2662",-9057.578
"2663",-9060.371
"2664",-8895.106
"2665",-8920.081
"2666",-8778.157
"2667",-8918.522
"2668",-8770.608
"2669",-8946.637
"2670",-8709.482
"2671",-8791.713
"2672",-9149.019
"2673",-9078.361
"2674",-8730.585
"2675",-8880.8
"2676",-9039.303
"2677",-8845.162
"2678",-9156.296
"2679",-8952.644
"2680",-8733.729
"2681",-8773.073
"2682",-8902.412
"2683",-9053.476
"2684",-8863.863
"2685",-8719.319
"2686",-8690.844
"2687",-8990.563
"2688",-8717.359
"2689",-9005.755
"2690",-8982.913
"2691",-8812.255
"2692",-8989.125
"2693",-8920.614
"2694",-8802.187
"2695",-9225.976
"2696",-8981.752
"2697",-8835.121
"2698",-9021.666
"2699",-8813.788
"2700",-8933.778
"2701",-8971.454
"2702",-8790.592
"2703",-8987.895
"2704",-8966.365
"2705",-8879.188
"2706",-9007.404
"2707",-8940.997
"2708",-8741.632
"2709",-9033.378
"2710",-8821.471
"2711",-8647.215
"2712",-8899.794
"2713",-8901.654
"2714",-9105.772
"2715",-8775.479
"2716",-8873.362
"2717",-9008.36
"2718",-8902.25
"2719",-9008.986
"2720",-9090.765
"2721",-8939.007
"2722",-8814.253
"2723",-9136.482
"2724",-8865.162
"2725",-9003.179
"2726",-8696.86
"2727",-8709.734
"2728",-8890.025
"2729",-8813.968
"2730",-9089.974
"2731",-8968.552
"2732",-9090.553
"2733",-8865.523
"2734",-8950.232
"2735",-8888.2
"2736",-8825.41
"2737",-8943.814
"2738",-8835.39
"2739",-8962.896
"2740",-8742.958
"2741",-8875.307
"2742",-8653.287
"2743",-9087.838
"2744",-8785.482
"2745",-9088.848
"2746",-8939.683
"2747",-8871.172
"2748",-8810.998
"2749",-8837.945
"2750",-8906.693
"2751",-8789.013
"2752",-9072.174
"2753",-9010.441
"2754",-9119.256
"2755",-8942.05
"2756",-8862.922
"2757",-8989.54
"2758",-9342.055
"2759",-8927.398
"2760",-8821.612
"2761",-9027.734
"2762",-9046.684
"2763",-8638.846
"2764",-8803.344
"2765",-8843.208
"2766",-8805.826
"2767",-8785.584
"2768",-8705.604
"2769",-8835.608
"2770",-8931.772
"2771",-9047.647
"2772",-8661.692
"2773",-8918.801
"2774",-8736.3
"2775",-8992.43
"2776",-8736.313
"2777",-9204.432
"2778",-8926.575
"2779",-8735.081
"2780",-8926.163
"2781",-8856.401
"2782",-9131.598
"2783",-9178.348
"2784",-9077.768
"2785",-8652.094
"2786",-8991.044
"2787",-9051.624
"2788",-8788.049
"2789",-9083.948
"2790",-8706.95
"2791",-9057.536
"2792",-8747.366
"2793",-8946.862
"2794",-8946.581
"2795",-8862.983
"2796",-8966.9
"2797",-8957.657
"2798",-8798.098
"2799",-8742.868
"2800",-8947.328
"2801",-9040.721
"2802",-8715.052
"2803",-8806.509
"2804",-8901.941
"2805",-8815.864
"2806",-8743.424
"2807",-9082.065
"2808",-8786.053
"2809",-9210.578
"2810",-8785.68
"2811",-8911.345
"2812",-8681.522
"2813",-9045.701
"2814",-9120.144
"2815",-9030.542
"2816",-8878.015
"2817",-8993.209
"2818",-8870.316
"2819",-8728.387
"2820",-8734.842
"2821",-9073.144
"2822",-9106.354
"2823",-9005.816
"2824",-8916.619
"2825",-8667.471
"2826",-8824.379
"2827",-9111.431
"2828",-8987.451
"2829",-9053.294
"2830",-9050.892
"2831",-8917.798
"2832",-8878.302
"2833",-9011.767
"2834",-8962.834
"2835",-9038.693
"2836",-8940.723
"2837",-9020.313
"2838",-9011.174
"2839",-9186.129
"2840",-8827.823
"2841",-8958.945
"2842",-9038.597
"2843",-9022.023
"2844",-8748.616
"2845",-9031.578
"2846",-8908.197
"2847",-8799.705
"2848",-9145.084
"2849",-8606.61
"2850",-9141.986
"2851",-9214.547
"2852",-8832.632
"2853",-8623.629
"2854",-8811.921
"2855",-9029.166
"2856",-8897.995
"2857",-8950.645
"2858",-9011.382
"2859",-8832.017
"2860",-8661.705
"2861",-8778.521
"2862",-9179.126
"2863",-8825.968
"2864",-8773.7
"2865",-8779.11
"2866",-8897.615
"2867",-8752.287
"2868",-8668.865
"2869",-8648.973
"2870",-8850.357
"2871",-9051.904
"2872",-8851.34
"2873",-8911.187
"2874",-8720.303
"2875",-9189.155
"2876",-8804.175
"2877",-8850.549
"2878",-8982.242
"2879",-8893.008
"2880",-8738.141
"2881",-8871.587
"2882",-8567.941
"2883",-8983.566
"2884",-8992.422
"2885",-8971.378
"2886",-9164.015
"2887",-9107.482
"2888",-8408.315
"2889",-8750.21
"2890",-8972.845
"2891",-8650.008
"2892",-8968.845
"2893",-9012.895
"2894",-8805.21
"2895",-8881.223
"2896",-8783.732
"2897",-8943.354
"2898",-8659.493
